,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP
2094-01-08,803.2497295136978,3.9669421420799997,3.9669421420799997,2.32694214208,3478.7441860465115,0.5833452413689361,0.0,932.8032630293887,90.0,0.13982173712363988,1.0994228994596051,0.0,305.0,0.3184467544940024,0.0,124.04690134331713,1487.2843333782373,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,666.6740972635993,10.826219613903982,8.92561981968,0.2220614172519868,1.6785383769719953,86.04935073585493,2.254479989657346,1.9834710710399999
2094-01-09,802.0260710750048,3.9669421420799997,3.9669421420799997,2.32694214208,3493.860465116279,0.5906944273103555,0.0,906.1451550480489,90.0,0.12219292532572013,1.109326147282024,0.0,305.0,0.32916482979373957,0.0,129.52560836530233,1486.0148685095296,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,669.3888565034277,10.831651797086105,8.92561981968,0.22613555463857882,1.679896422767526,86.04430943848648,2.2996481427602373,1.9834710710399999
2094-01-10,800.7807776656055,3.9669421420799997,3.9669421420799997,2.32694214208,3508.9767441860467,0.6025953233149615,0.0,919.530278426928,90.0,0.1191045088872329,1.1146511434477056,0.0,305.0,0.3353311950302901,0.0,135.8215750918264,1484.736132954677,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,671.6396776132304,10.837260924225228,8.925619819679998,0.23034239999292216,1.6812987045523071,86.0395454124733,2.344816295863129,1.9834710710399999
2094-01-11,799.5234360298301,3.9669421420799997,3.9669421420799997,2.32694214208,3524.093023255814,0.6104920060035097,0.0,896.3787200406326,90.0,0.11790373413904831,1.1239676126233897,0.0,305.0,0.3455017735828982,0.0,139.6018272326403,1483.4531691181176,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,673.4391337115641,10.842954986738055,8.92561981968,0.23461294687754197,1.6827222201805137,86.03504340789085,2.3899844489660196,1.9834710710399999
2094-01-12,798.2557381259852,3.9669421420799997,3.9669421420799997,2.32694214208,3539.2093023255816,0.6157297853169179,0.0,854.6251121738759,90.0,0.11698076721592088,1.1359268887356506,0.0,305.0,0.3583312555106465,0.0,143.4579847604656,1482.1669461571707,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,673.939717250245,10.848756358841305,8.92561981968,0.23896397595497954,1.6841725632063262,86.03078901356044,2.4351526020689107,1.9834710710399999
2094-01-13,796.9791488397981,3.9669421420799997,3.9669421420799997,2.32694214208,3554.3255813953488,0.62076843892906,0.0,812.2301262034036,90.0,0.116134725765761,1.1479811481143531,0.0,305.0,0.3713598631396609,0.0,146.0795671190018,1480.8775339435897,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,673.3489738594907,10.855252013843385,8.925619819680001,0.2438357172065393,1.685796476956846,86.0267686109182,2.480320755171802,1.9834710710399999
2094-01-14,795.6965398366092,3.9669421420799997,3.9669421420799997,2.32694214208,3569.4418604651164,0.6316133904931613,0.0,811.0716058304895,90.0,0.11541934944938248,1.1541896121409887,0.0,305.0,0.37858217281671597,0.0,147.6059253785678,1479.58549892704,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,672.0368710364152,10.86201098484618,8.92561981968,0.2489049454586354,1.6874862197075449,86.02296933042128,2.525488908274693,1.9834710710399999
2094-01-15,794.4096812886132,3.9669421420799997,3.9669421420799997,2.32694214208,3584.5581395348836,0.6405086636763421,0.0,795.4567537821619,90.0,0.1148038522201773,1.162277445057421,0.0,305.0,0.38775416087469167,0.0,148.4343763792432,1478.2912601681392,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,670.2757515896781,10.869238685789805,8.92561981968,0.2543257211663539,1.689293144943451,86.01937901035168,2.570657061377584,1.9834710710399999
2094-01-16,793.1190394973786,3.9669421420799997,3.9669421420799997,2.32694214208,3599.6744186046512,0.6416613690778206,0.0,731.8884089308675,90.0,0.11423749883192613,1.1783631368631757,0.0,305.0,0.4046687167143696,0.0,150.46390799694223,1476.9953558705251,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,668.7322629418625,10.874764446015957,8.92561981968,0.25847004133596885,1.6906745849999893,86.01598615788592,2.6158252144804752,1.9834710710399999
2094-01-17,791.8235905720044,3.9669421420799997,3.9669421420799997,2.32694214208,3614.7906976744184,0.6501935050794833,0.0,718.1757373871379,90.0,0.11372162300685318,1.187383341855199,0.0,405.0,0.4142038419538633,0.0,152.27805586652778,1475.6973269194382,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,667.293803016639,10.878197247665762,8.92561981968,0.2610446425733217,1.6915327854124402,86.01277991230577,2.6609933675833664,1.9834710710399999
2094-01-18,790.5248146893008,3.9669421420799997,3.9669421420799997,2.32694214208,3629.906976744186,0.6601609170527307,0.0,714.7389546896895,90.0,0.11324674144195512,1.1963187841605167,0.0,405.0,0.422303691221772,0.0,154.6562088284844,1474.3977445642447,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,665.8859436313334,10.872626627416368,8.925619819680001,0.25686667738627644,1.6901401303500918,86.00975001023254,2.706161520686257,1.9834710710399999
2094-01-19,789.2130773027598,3.9768156117560585,3.9768156117560585,2.336815611756059,3645.0232558139533,0.6686809595574525,0.0,702.2829684717842,90.0,0.11287603745748243,1.2088845730078581,0.0,405.0,0.43185090995820674,0.0,156.69230015709775,1473.0968879096802,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,663.9926142256077,10.862376296353048,8.92561981968,0.2516472965078016,1.6851091801652474,86.00688675277333,2.751329673789148,1.9834710710399999
2094-01-20,787.8906329635544,3.9846579712056958,3.9846579712056958,2.344657971205696,3660.139534883721,0.6702237301770321,0.0,651.8393790151016,90.0,0.11270497554842507,1.2269839608369497,0.0,405.0,0.4483754005797839,0.0,159.77780355357982,1471.795240281385,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,661.4765752957545,10.859719341085922,8.925619819679998,0.25161516991986677,1.6824843514860566,86.00418097447437,2.7964978268920397,1.9834710710399999
2094-01-21,786.5781675357917,3.9712192611521377,3.9712192611521377,2.331219261152138,3675.2558139534885,0.673719371159713,0.0,615.5180266053897,90.0,0.11324918518350557,1.2373219933363655,0.0,405.0,0.46294702083825934,0.0,162.96116714452114,1470.4920666030316,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,658.2908230257964,10.874504549426096,8.92561981968,0.2593443986616073,1.6895403310844894,86.00162401398185,2.8416659799949304,1.9834710710399999
2094-01-22,785.2662345938465,3.9669421420799997,3.9669421420799997,2.32694214208,3690.3720930232557,0.6779032531040201,0.0,579.7522768963687,90.0,0.11500890563985422,1.236079035791569,0.0,475.0,0.4768304001351085,0.0,162.53141041167248,1469.1854091912753,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,654.8687265674138,10.97106967596493,8.92561981968,0.3306989637976985,1.7147508924872326,85.99920768631642,2.8868341330978216,1.9834710710399999
2094-01-23,784.2237303770497,3.9669421420799997,3.9669421420799997,2.32694214208,3705.4883720930234,0.6851926770251444,0.0,565.4236560355909,90.00242668288874,1.2147017367212274,1.2147017367212274,0.8547017367212274,305.0,0.48760823745514076,0.0,164.914711603078,1468.5422151248115,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,650.8524303312511,12.040138988621981,8.925619819679998,1.3461763824707944,1.7683427864711887,85.9969242566726,2.9320022862007127,1.9834710710399999
2094-01-24,787.0995255936334,3.9669421420799997,3.9669421420799997,2.32694214208,3720.6046511627906,0.6918245057188062,0.0,549.6091402527122,91.51715744376281,1.1841303366292404,1.1841303366292404,0.8241303366292404,305.0,0.4990436700026355,0.0,168.3203516057771,1472.3283492842706,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,647.2685591891303,12.289613139459872,8.925619819679998,1.5256391455762157,1.8383541742036582,85.99476641565919,2.977170439303604,1.9834710710399999
2094-01-25,797.6907963345737,3.9669421420799997,3.9669421420799997,2.32694214208,3735.720930232558,0.6948359524079959,0.0,507.02117880814717,92.0558609886993,1.149410300006283,1.149410300006283,0.789410300006283,305.0,0.5140994845546023,0.0,165.58743399622836,1475.69547761896,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,643.0093266147703,12.586732110669745,8.92561981968,1.7397983648278796,1.9213139261618652,85.99272725590151,3.022338592406495,1.9834710710399999
2094-01-26,807.5773205676859,3.9669421420799997,3.9669421420799997,2.32694214208,3750.8372093023254,0.7063602650389482,0.0,497.99025865660565,94.05825351906175,1.0989655443203223,1.0989655443203223,0.7389655443203224,305.0,0.5206424331648062,0.0,163.89151367733996,1479.537838788701,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,636.6793659391941,12.916205383624881,8.925619819679998,1.9742921306227421,2.0162934333221396,85.9908002499305,3.067506745509386,1.9834710710399999
2094-01-27,810.3800079708094,3.9669421420799997,3.9669421420799997,2.32694214208,3765.953488372093,0.7142038417624084,0.0,479.8231784137687,94.34124924047543,1.0494074987750825,1.0494074987750825,0.6894074987750826,305.0,0.5308661176825026,0.0,166.0885759056588,1480.9377871671682,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,629.8453650314484,13.265192205165883,8.925619819679998,2.2236427353921835,2.1159296500937,85.9889792292879,3.112674898612277,1.9834710710399999
2094-01-28,811.7414729792928,3.9669421420799997,3.9669421420799997,2.32694214208,3781.0697674418607,0.7300559750160459,0.0,501.20175958370794,94.25010839711192,0.9944263873437985,0.9944263873437985,0.6344263873437985,305.0,0.5330812456700215,0.0,166.73642039286403,1481.6164509247833,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,624.6173050576928,13.591519356526616,8.925619819679998,2.454642821054913,2.2112567157917047,85.98725836478064,3.1578430517151683,1.9834710710399999
2094-01-29,812.4254600678164,3.9669421420799997,3.9669421420799997,2.32694214208,3796.186046511628,0.7441642201123833,0.0,514.8655328653518,93.9844113745722,1.0776647583551147,1.0776647583551147,0.7176647583551147,305.0,0.5370402618148404,0.0,167.0712306308992,1481.890247672343,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,619.03369793037,13.146228695094619,8.925619819680001,2.141484417733743,2.0791244576808756,85.98563214782129,3.203011204818059,1.9834710710399999
2094-01-30,812.6630759851281,3.9669421420799997,3.9669421420799997,2.32694214208,3811.3023255813955,0.7545889679973274,0.0,511.7239751693635,93.44891312792473,1.181338194317994,1.181338194317994,0.8213381943179939,305.0,0.5446827751710528,0.0,167.3416927726273,1481.9078671339569,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,614.1021299632301,12.609695980346386,8.92561981968,1.7650032406632883,1.9190729200030978,85.9840953727947,3.2481793579209506,1.9834710710399999
2094-01-31,812.5928225420885,3.9669421420799997,3.9669421420799997,2.32694214208,3826.4186046511627,0.7658754822147139,0.0,512.9015364798424,92.6044613952318,1.2936052013617818,1.2936052013617818,0.9336052013617818,305.0,0.5514635221948228,0.0,167.85963625621298,1481.6189144032542,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,608.9078640669333,12.018721253923387,8.925619819679998,1.3498389476069865,1.7432624866364013,85.98264312039457,3.2933475110238413,1.9834710710399999
2094-02-01,808.7124094447364,7.556323638854555,7.556323638854555,5.8870379245688405,3841.5348837209303,0.8169513738586214,0.0,440.6474466903686,90.74469189650493,2.147405100898198,2.147405100898198,1.7859765294696264,305.0,0.5184548917920716,0.0,0.0,1480.381022329612,3.1042715983159246,3.1042715983159246,3.1042715983159246,2788.0,0.9917355355199999,0.0,300.9015857024615,16.40978640555469,14.082644604383997,1.3354062656506924,0.9917355355199997,85.98127074187644,3.3385156641267324,1.9834710710399999
2094-02-02,804.219488132773,8.062832921010113,8.062832921010113,6.364261492438684,3856.6511627906975,0.8284235696810194,0.0,441.5191604224657,90.0,0.9638921870354977,2.2718665807573895,0.601035044178355,305.0,0.5250499572108301,0.0,0.0,1478.7887814675707,3.298334670002361,3.298334670002361,3.298334670002361,2788.0,0.9917355355199999,0.0,298.04959044947316,15.119879273073956,14.082644604383997,0.04549913316995724,0.9917355355200002,85.68547968761548,3.383683817229624,1.9834710710399999
2094-02-03,799.1101326911129,8.581988775654132,8.581988775654132,6.854131632796989,3871.767441860465,0.8372327243503698,0.0,433.42775158934865,90.0,0.19184665875683038,2.4028185051800053,0.0,305.0,0.5343080637826362,0.0,0.0,1476.9015809901364,3.4987767473727587,3.4987767473727587,3.4987767473727587,2788.0,0.9917355355199999,0.0,295.46763193663367,14.407388137142712,14.082644604383999,0.0,0.32474353275871337,85.40595714133889,3.4288519703325147,1.9834710710399999
2094-02-04,793.3611250000891,9.11688930972639,9.11688930972639,7.359746452583534,3886.883720930233,0.8507674857267457,0.0,447.1408378491021,90.0,0.19143195326591922,2.5317995910758997,0.0,305.0,0.5388405636474168,0.0,0.0,1474.6588656983008,3.7038101050436616,3.7038101050436616,3.7038101050436616,2788.0,0.9917355355199999,0.0,296.14030951391123,14.29790288391655,14.082644604384,0.0,0.2152582795325495,85.1418083351075,3.474020123435406,1.9834710710399999
2094-02-05,787.7261392326662,9.147947267874569,9.147947267874569,7.361518696445998,3902.0,0.8644371530148782,0.0,461.9180415103348,90.0,0.19499018822190806,2.5346514006010774,0.0,305.0,0.5432381576004405,0.0,0.0,1472.9525884093725,3.6988528452829668,3.6988528452829668,3.6988528452829668,2788.0,0.9917355355199999,0.0,297.9358707869151,14.314546907061096,14.082644604383997,0.0,0.23190230267709833,84.89218771321883,3.519188276538297,1.9834710710399999
2094-02-06,782.0696480997505,9.178876527666333,9.178876527666333,7.363162241952047,3917.116279069767,0.8780574419130402,0.0,476.2331128470281,90.0,0.18024855655011152,2.5375327585246152,0.0,305.0,0.547685129943435,0.0,0.0,1471.2862680163435,3.693862535536253,3.693862535536253,3.693862535536253,2788.0,0.9917355355199999,0.0,299.17455651368164,14.331161381807286,14.082644604383999,0.0,0.24851677742328704,84.65629622553405,3.564356429641188,1.9834710710399999
2094-02-07,776.3709543764671,9.207801870881852,9.207801870881852,7.362801870881852,3932.232558139535,0.8902724663076129,0.0,484.5665708416217,90.0,0.18475496039893358,2.5416697179335785,0.0,305.0,0.553537366790019,0.0,0.0,1469.6768045025344,3.688622787425932,3.688622787425932,3.688622787425932,2788.0,0.9917355355199999,0.0,301.9912679185726,14.346520255068054,14.082644604383999,0.0,0.2638756506840547,84.43337876967193,3.609524582744079,1.9834710710399999
2094-02-08,770.5282269860146,9.228939768017598,9.228939768017598,7.354654053731885,3947.3488372093025,0.8960801856911583,0.0,466.66918323690095,90.0,0.18029424857070353,2.5518689470863825,0.0,305.0,0.5657969086476297,0.0,0.0,1467.9918973678207,3.6828079805369693,3.6828079805369693,3.6828079805369693,2788.0,0.9917355355199999,0.0,308.13175224606823,14.355816858584976,14.082644604383999,0.0,0.27317225420097735,84.22272177388223,3.65469273584697,1.9834710710399999
2094-02-09,764.5670744784381,9.24860608922944,9.24860608922944,7.345034660658012,3962.4651162790697,0.9000344033907844,0.0,459.2784012384592,90.0,0.1758179455014499,2.56401715936311,0.0,305.0,0.5799099521891603,0.0,10.798919577836955,1466.229209941335,3.677152309381345,3.677152309381345,3.677152309381345,2788.0,0.9917355355199999,0.0,314.6753088488706,14.363164478977977,14.082644604383999,0.0,0.28051987459397765,84.02365091286096,3.6998608889498614,1.9834710710399999
2094-02-10,758.5905615040192,9.272594549513805,9.272594549513805,7.339737406656662,3977.5813953488373,0.9074620361849166,0.0,456.5104293775198,90.0,0.17486770948075048,2.572904137539835,0.0,312.09302325581393,0.5905495806361843,0.0,15.36208517646287,1464.4629138849177,3.6718502732165605,3.6718502732165605,3.6718502732165605,2788.0,0.9917355355199999,0.0,317.85598580058684,14.373773333470979,14.082644604383997,0.0,0.2911287290869806,83.83552894919586,3.745029042052752,1.9834710710399999
2094-02-11,752.666207629523,9.297918041825922,9.297918041825922,7.335775184683064,3992.6976744186045,0.9152772071662764,0.0,462.36556130501594,90.0,0.17435369690242908,2.5816404509894637,0.0,319.1860465116279,0.600801670895981,0.0,24.40003199742506,1462.6442640907626,3.666943026151995,3.666943026151995,3.666943026151995,2788.0,0.9917355355199999,0.0,317.58984767156505,14.384532852691077,14.082644604383997,0.0,0.3018882483070797,83.65775369353234,3.7901971951556432,1.9834710710399999
2094-02-12,746.7343901904021,9.325256726443222,9.325256726443222,7.3338281550146505,4007.813953488372,0.9237580380090655,0.0,458.70825605753555,90.0,0.15874892608459845,2.590048487688602,0.0,326.27906976744185,0.6103881012943483,0.0,25.42656064078801,1460.7320825469112,3.662598084272328,3.662598084272328,3.662598084272328,2788.0,0.9917355355199999,0.0,315.19956232547054,14.395620648661666,14.082644604383997,0.0,0.3129760442776677,83.48975607693032,3.835365348258535,1.9834710710399999
2094-02-13,740.6767517574192,9.353268921136538,9.353268921136538,7.332554635422252,4022.9302325581393,0.931527955286958,0.0,452.04070789401305,90.0,0.14823305875457038,2.599513543862865,0.0,333.37209302325584,0.6206854452576125,0.0,26.039718122583736,1458.6847824907977,3.6588299855763724,3.6588299855763724,3.6588299855763724,2788.0,0.9917355355199999,0.0,311.0439014032048,14.405651425157131,14.082644604383997,0.0,0.32300682077313336,83.3309983292414,3.8805335013614255,1.9834710710399999
