,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP
2098-01-18,1373.781026769921,6.286929775759839,6.286929775759839,4.64692977575984,3629.906976744186,0.7346759695014139,0.0,830.8488927040851,107.3696513302348,1.6858520903376957,1.6858520903376957,1.3258520903376958,305.0,0.3477886387730891,0.0,203.79517519079525,1679.9293283260452,2.6218412881276776,2.6218412881276776,2.6218412881276776,2788.0,0.9917355355199999,0.0,670.3236490209082,10.999819963474502,8.92561981968,1.0824646082745026,0.9917355355199999,86.0159506394561,2.706161520686257,1.9834710710399999
2098-01-19,1374.6752611232014,6.304612826505953,6.304612826505953,4.664612826505953,3645.0232558139533,0.7457966521498975,0.0,819.5205578020141,106.61736485551351,1.6944392609547756,1.6944392609547756,1.3344392609547757,305.0,0.35473521736576163,0.0,205.330876022158,1681.455927865903,2.6245756081683567,2.6245756081683567,2.6245756081683567,2788.0,0.9917355355199999,0.0,668.3864594326133,11.01788722471566,8.92561981968,1.1005318695156596,0.9917355355200002,86.01274634738958,2.751329673789148,1.9834710710399999
2098-01-20,1375.5244312379243,6.331145419601354,6.331145419601354,4.691145419601354,3660.139534883721,0.7533982854334017,0.0,778.3206246849719,105.84590396324788,1.7096376288654023,1.7096376288654023,1.3496376288654024,305.0,0.36520084532341424,0.0,207.77334368543347,1682.893482933647,2.6324635080899803,2.6324635080899803,2.6324635080899803,2788.0,0.9917355355199999,0.0,665.8646578005902,11.035954485956815,8.925619819679998,1.1185991307568157,0.9917355355199999,86.00971829138673,2.7964978268920397,1.9834710710399999
2098-01-21,1376.5528797876927,6.376341608437617,6.376341608437617,4.736341608437617,3675.2558139534885,0.7619873952171087,0.0,748.14533201615,105.0347510991142,1.7282675500859903,1.7282675500859903,1.3682675500859904,305.0,0.3746789967808634,0.0,210.32108786046297,1684.0974825460303,2.6477164576952115,2.6477164576952115,2.6477164576952115,2788.0,0.9917355355199999,0.0,662.6665809533887,11.054021747197972,8.925619819679998,1.1366663919979727,0.9917355355199997,86.00685677846404,2.8416659799949304,1.9834710710399999
2098-01-22,1377.7359714015502,6.435087897790716,6.435087897790716,4.795087897790716,3690.3720930232557,0.7711288130427492,0.0,717.5801773666841,104.0970283144772,1.7495946113833711,1.7495946113833711,1.3895946113833713,305.0,0.38360484019637947,0.0,209.76815507382594,1685.107980434904,2.6683851541649863,2.6683851541649863,2.6683851541649863,2788.0,0.9917355355199999,0.0,659.2211709771365,11.072089008439129,8.92561981968,1.1547336532391288,0.9917355355200002,86.0041526487521,2.8868341330978216,1.9834710710399999
2098-01-23,1378.7018110246129,6.485172037803842,6.485172037803842,4.8451720378038425,3705.4883720930234,0.7816766930574022,0.0,703.8962299859332,103.11762366697737,1.766998057609493,1.766998057609493,1.406998057609493,305.0,0.391124221422883,0.0,211.44636289239418,1686.02445173852,2.6848585958310167,2.6848585958310167,2.6848585958310167,2788.0,0.9917355355199999,0.0,655.1616685114291,11.090156269680286,8.92561981968,1.1728009144802858,0.9917355355200002,86.00159724617431,2.9320022862007127,1.9834710710399999
2098-01-24,1379.4842067711008,6.529650172067292,6.529650172067292,4.8896501720672925,3720.6046511627906,0.791862480926753,0.0,689.0543721885947,102.05153044930749,1.7834526175798235,1.7834526175798235,1.4234526175798234,305.0,0.39900569479468867,0.0,213.7459134682889,1686.8402378231713,2.699147073495225,2.699147073495225,2.699147073495225,2788.0,0.9917355355199999,0.0,651.4967381005141,11.108223530921443,8.925619819680001,1.1908681757214419,0.9917355355200002,85.9991823907383,2.977170439303604,1.9834710710399999
2098-01-25,1380.0370396671417,6.5721189795237835,6.5721189795237835,4.932118979523784,3735.720930232558,0.8005937004459551,0.0,653.2714267369984,100.94622410759068,1.8012230562861,1.8012230562861,1.4412230562861001,305.0,0.40834173651664285,0.0,210.99912433854013,1687.5463110876099,2.713204401802429,2.713204401802429,2.713204401802429,2788.0,0.9917355355199999,0.0,647.206369653479,11.126290792162598,8.92561981968,1.208935436962598,0.9917355355200002,85.99690035235128,3.022338592406495,1.9834710710399999
2098-01-26,1380.9795161292461,6.614830013669229,6.614830013669229,4.974830013669229,3750.8372093023254,0.8123020861598931,0.0,643.2262655972934,99.83447067475538,1.8153325939211955,1.8153325939211955,1.4553325939211956,305.0,0.41470061204386155,0.0,208.9648904462615,1688.0385239149339,2.7261221719822233,2.7261221719822233,2.7261221719822233,2788.0,0.9917355355199999,0.0,640.8807097206615,11.144358053403753,8.925619819679998,1.227002698203755,0.9917355355199999,85.99474382607553,3.067506745509386,1.9834710710399999
2098-01-27,1384.6727618551888,6.64038886531808,6.64038886531808,5.00038886531808,3765.953488372093,0.8223409770522563,0.0,625.7288841966157,102.32180297166184,1.8272409544591106,1.8272409544591106,1.4672409544591107,305.0,0.4227289823926547,0.0,209.78672917329516,1694.3467036677623,2.7325888222974264,2.7325888222974264,2.7325888222974264,2788.0,0.9917355355199999,0.0,634.011424112558,11.16242531464491,8.92561981968,1.2450699594449102,0.9917355355199997,85.99270590874495,3.112674898612277,1.9834710710399999
2098-01-28,1388.0772643213882,6.649151253073262,6.649151253073262,5.009151253073262,3781.0697674418607,0.8362360957965564,0.0,639.8755449694976,102.6659087156918,1.830129914208687,1.830129914208687,1.470129914208687,305.0,0.4269011248895108,0.0,209.57746008721472,1697.1620221009782,2.730450184385294,2.730450184385294,2.730450184385294,2788.0,0.9917355355199999,0.0,628.7358196228851,11.180492575886067,8.925619819680001,1.2631372206860663,0.9917355355199999,85.99078007686755,3.1578430517151683,1.9834710710399999
2098-01-29,1395.8691123090596,6.744153450822933,6.744153450822933,5.104153450822933,3796.186046511628,0.8499015042942397,0.0,647.9621706944073,102.47243673183706,1.8548659642651573,1.8548659642651573,1.4948659642651574,305.0,0.431302977632984,0.0,209.26470741424862,1706.9127532151338,2.7643405132402887,2.7643405132402887,2.7643405132402887,2788.0,0.9917355355199999,0.0,623.1388657042221,11.198559837127224,8.92561981968,1.2812044819272241,0.9917355355199999,85.9889601657434,3.203011204818059,1.9834710710399999
2098-01-30,1403.7438756022566,6.821267736374126,6.821267736374126,5.181267736374126,3811.3023255813955,0.8625650525193258,0.0,643.0286588955241,103.58738319363212,1.8763823616127546,1.8763823616127546,1.5163823616127545,305.0,0.4367066906490545,0.0,209.02379220501825,1718.931880841537,2.7911949871261665,2.7911949871261665,2.7911949871261665,2788.0,0.9917355355199999,0.0,618.1762032195026,11.21662709836838,8.92561981968,1.2992717431683793,0.9917355355199997,85.9872403497311,3.2481793579209506,1.9834710710399999
2098-01-31,1407.0442830296886,6.895673935286672,6.895673935286672,5.255673935286672,3826.4186046511627,0.8792469330370659,0.0,704.5361355466755,106.9390247554468,1.8921988219348722,1.8921988219348722,1.5321988219348723,305.0,0.4380920713724707,0.0,225.7665551647964,1726.4498945669911,2.815246786457336,2.815246786457336,2.815246786457336,2788.0,0.9917355355199999,0.0,609.6110190687449,11.234694359609534,8.925619819679998,1.3173390044095363,0.9917355355199997,85.98561512359946,3.2933475110238413,1.9834710710399999
2098-02-01,1413.8011758063653,10.129325143905922,10.129325143905922,8.460039429620208,3841.5348837209303,0.9346390545693114,0.0,574.8725102220948,109.75468000505087,2.643545876272677,2.643545876272677,2.282117304844106,305.0,0.4007672110813816,0.0,13.379879471335812,1739.1960615122982,4.12731902512454,4.12731902512454,4.12731902512454,2788.0,0.9917355355199999,0.0,302.38953962041717,16.40978640555469,14.082644604383997,1.3354062656506933,0.9917355355199997,85.98407928490506,3.3385156641267324,1.9834710710399999
2098-02-02,1459.7009272295202,10.224745740915814,10.224745740915814,8.526174312344386,3856.6511627906975,0.9471542018285489,0.0,574.2757148408228,113.19736983150052,2.6639314955494027,2.6639314955494027,2.3010743526922597,305.0,0.4063193250633007,0.0,13.978380487080244,1776.2192922479435,4.1496605815682654,4.1496605815682654,4.1496605815682654,2788.0,0.9917355355199999,0.0,299.533418604085,16.427853666795848,14.082644604383997,1.3534735268918503,0.9917355355200002,85.68813376077753,3.383683817229624,1.9834710710399999
2098-02-03,1492.722232236802,10.335088364316917,10.335088364316917,8.607231221459774,3871.767441860465,0.963525230995539,0.0,566.9525315721228,129.88886986702994,2.68322776903924,2.68322776903924,2.3189420547535256,305.0,0.40801555713746696,0.0,15.473416668460345,1808.5458382408256,4.176613031546765,4.176613031546765,4.176613031546765,2788.0,0.9917355355199999,0.0,296.9469461386833,16.445920928037005,14.082644604383999,1.3715407881330055,0.9917355355200002,85.40846524047701,3.4288519703325147,1.9834710710399999
2098-02-04,1501.8714996304457,10.448728483427441,10.448728483427441,8.691585626284585,3886.883720930233,0.9755035519400882,0.0,577.5740178903006,133.25679208386987,2.708839301734484,2.708839301734484,2.343125016020198,305.0,0.4141044974340742,0.0,19.903710513815554,1820.1151814294765,4.20676973316354,4.20676973316354,4.20676973316354,2788.0,0.9917355355199999,0.0,297.61087616270606,16.46398818927816,14.082644604383997,1.3896080493741643,0.9917355355200002,85.14417848879303,3.474020123435406,1.9834710710399999
2098-02-05,1505.7469763307531,10.468349086121489,10.468349086121489,8.681920514692917,3902.0,0.9885001347329231,0.0,589.1788811044981,134.10208773656066,2.7096731280152513,2.7096731280152513,2.3425302708723943,305.0,0.41917517588239567,0.0,24.67469629401012,1827.0532197948608,4.197327360503331,4.197327360503331,4.197327360503331,2788.0,0.9917355355199999,0.0,299.3960455163764,16.48205545051932,14.082644604383999,1.4076753106153195,0.9917355355199997,84.89442750845167,3.519188276538297,1.9834710710399999
2098-02-06,1517.5406418347372,10.50696426209068,10.50696426209068,8.691249976376394,3917.116279069767,1.0020549196131276,0.0,600.2224497601104,152.20283909707004,2.7145578450055927,2.7145578450055927,2.3459864164341644,305.0,0.4236876522433476,0.0,27.711131285257295,1854.1538113843167,4.195566809171361,4.195566809171361,4.195566809171361,2788.0,0.9917355355199999,0.0,300.62607119488666,16.500122711760476,14.082644604384,1.4257425718564747,0.9917355355200002,84.65841283202907,3.564356429641188,1.9834710710399999
2098-02-07,1526.8886516943876,10.548005397452204,10.548005397452204,8.703005397452204,3932.232558139535,1.0100752072925836,0.0,606.3988741401755,161.036748839004,2.7269671733449536,2.7269671733449536,2.3569671733449535,305.0,0.4337346258050482,0.0,32.554964171845484,1876.6404007179208,4.197123114753176,4.197123114753176,4.197123114753176,2788.0,0.9917355355199999,0.0,303.4317213086164,16.51818997300163,14.082644604384,1.4438098330976281,0.9917355355200002,84.43537896280972,3.609524582744079,1.9834710710399999
2098-02-08,1548.879490142438,10.58705800866597,10.58705800866597,8.712772294380256,3947.3488372093025,1.0143576615298162,0.0,590.6230928810006,170.5826715314259,2.7435516624501535,2.7435516624501535,2.372123091021582,305.0,0.4475194328089719,0.0,48.12597296846275,1909.4055241859373,4.1994082992076835,4.1994082992076835,4.1994082992076835,2788.0,0.9917355355199999,0.0,309.55470241851697,16.536257234242786,14.082644604383999,1.4618770943387869,0.9917355355200002,84.22461195639744,3.65469273584697,1.9834710710399999
2098-02-09,1563.5363367551843,10.630118999307655,10.630118999307655,8.726547570736226,3962.4651162790697,1.021380053644788,0.0,582.6533483759221,186.66547929348067,2.7577133240651595,2.7577133240651595,2.3848561812080167,305.0,0.45856430193515685,0.0,63.02319608788548,1943.2253422985696,4.202222000974767,4.202222000974767,4.202222000974767,2788.0,0.9917355355199999,0.0,316.07923221757346,16.554324495483943,14.082644604383999,1.4799443555799439,0.9917355355200002,84.02543713533782,3.6998608889498614,1.9834710710399999
2098-02-10,1570.3034673166514,10.669153478889982,10.669153478889982,8.736296336032838,3977.5813953488373,1.0292244571411655,0.0,578.4768062101269,191.8874690472487,2.769840843688568,2.769840843688568,2.395555129402854,312.09302325581393,0.4687871596799355,0.0,67.11652217068905,1956.1285545317137,4.203015485058198,4.203015485058198,4.203015485058198,2788.0,0.9917355355199999,0.0,319.24653742005023,16.5723917567251,14.082644604383999,1.4980116168211008,0.9917355355200002,83.8372169294365,3.745029042052752,1.9834710710399999
2098-02-11,1577.641575280825,10.70797833983011,10.70797833983011,8.745835482687252,3992.6976744186045,1.0390120351926402,0.0,581.3992054532303,195.6166280314136,2.779486990457556,2.779486990457556,2.40377270474327,319.1860465116279,0.47706684286961726,0.0,75.31607273546541,1967.6493898944168,4.202911971976088,4.202911971976088,4.202911971976088,2788.0,0.9917355355199999,0.0,318.97200627689006,16.590459017966253,14.082644604383997,1.516078878062256,0.9917355355199997,83.65934883485974,3.7901971951556432,1.9834710710399999
2098-02-12,1582.6998566870675,10.74656643332581,10.74656643332581,8.75513786189724,4007.813953488372,1.050525443801238,0.0,576.5995584646074,198.97403257759615,2.7869166571690336,2.7869166571690336,2.4097738000261764,326.27906976744185,0.48362069550217596,0.0,76.0428646307335,1977.8793422565554,4.201990709726668,4.201990709726668,4.201990709726668,2788.0,0.9917355355199999,0.0,316.57796532785403,16.60852627920741,14.082644604383997,1.534146139303413,0.9917355355200002,83.49126348548471,3.835365348258535,1.9834710710399999
2098-02-13,1585.789066674246,10.779670946257163,10.779670946257163,8.758956660542877,4022.9302325581393,1.0614761862440034,0.0,568.7157653702018,201.05735574452487,2.793678761446714,2.793678761446714,2.4151073328752855,333.37209302325584,0.49073721430056705,0.0,76.42603319790226,1985.1572577244217,4.199019066477864,4.199019066477864,4.199019066477864,2788.0,0.9917355355199999,0.0,312.42286645845525,16.626593540448567,14.082644604383997,1.55221340054457,0.9917355355199997,83.3324228303253,3.8805335013614255,1.9834710710399999
2098-02-14,1588.4746438379682,10.812670860471602,10.812670860471602,8.762670860471601,4038.046511627907,1.0725425538978892,0.0,559.3234754553263,202.51215582818222,2.800270184531266,2.800270184531266,2.420270184531266,340.4651162790698,0.4977381078878376,0.0,76.01316294893132,1990.5835514360688,4.195955663259047,4.195955663259047,4.195955663259047,2788.0,0.9917355355199999,0.0,308.2015078869192,16.644660801689724,14.082644604383999,1.5702806617857252,0.9917355355200002,83.18231841119966,3.9257016544643166,1.9834710710399999
2098-02-15,1590.5192867927738,10.845418690911469,10.845418690911469,8.766132976625755,4053.1627906976746,1.0845876652472881,0.0,549.73458327155,204.04016498587657,2.8055751570527834,2.8055751570527834,2.4241465856242117,347.5581395348837,0.5037602577795951,0.0,72.78202349830337,1995.6651546682606,4.192379415261028,4.192379415261028,4.192379415261028,2788.0,0.9917355355199999,0.0,301.25094110244356,16.66272806293088,14.082644604384,1.5883479230268804,0.9917355355199997,83.04046973512592,3.9708698075672078,1.9834710710399999
2098-02-16,1591.8417643464015,10.877007066091345,10.877007066091345,8.768435637519916,4068.279069767442,1.0969683092273603,0.0,548.1763112067316,205.55719668895009,2.810170849970961,2.810170849970961,2.427313707113818,354.6511627906977,0.5094468750406792,0.0,71.8463090581198,1999.9022289100376,4.188180255641898,4.188180255641898,4.188180255641898,2788.0,0.9917355355199999,0.0,296.3246488036466,16.68079532417204,14.082644604383999,1.6064151842680392,0.9917355355199997,82.90642273623625,4.016037960670099,1.9834710710399999
2098-02-17,1592.8377568043431,10.907143332536695,10.907143332536695,8.769286189679551,4083.3953488372094,1.108683798529421,0.0,544.6525471011869,206.89984017711592,2.815234959053022,2.815234959053022,2.430949244767308,361.74418604651163,0.515798646979775,0.0,71.72462899433344,2003.3607411553903,4.183653198499222,4.183653198499222,4.183653198499222,2788.0,0.9917355355199999,0.0,294.0461212603874,16.698862585413195,14.082644604384,1.6244824455091944,0.9917355355200002,82.77974832228551,4.06120611377299,1.9834710710399999
2098-02-18,1596.040717886158,10.939890563533828,10.939890563533828,8.77274770639097,4098.511627906977,1.1226323120374504,0.0,555.5568577662818,208.26322161221162,2.818160529015568,2.818160529015568,2.4324462433012823,368.83720930232556,0.5199173947129025,0.0,71.46586346241332,2006.1059440841527,4.1792836165006335,4.1792836165006335,4.1792836165006335,2788.0,0.9917355355199999,0.0,293.60658390812875,16.716929846654352,14.082644604384,1.6425497067503514,0.9917355355200002,82.66004100110206,4.106374266875882,1.9834710710399999
2098-02-19,1598.5366642641247,10.967335909579365,10.967335909579365,8.770907338150794,4113.627906976744,1.13544506119292,0.0,557.7909241469671,209.51453120532204,2.8211803331809144,2.8211803331809144,2.4340374760380574,375.93023255813955,0.5251719067985888,0.0,71.70654931817319,2008.7610176244557,4.173178150919115,4.173178150919115,4.173178150919115,2788.0,0.9917355355199999,0.0,294.8627908271842,16.734997107895506,14.082644604383999,1.6606169679915066,0.9917355355200002,82.54691758258369,4.151542419978772,1.9834710710399999
