,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP
2002-09-23,2270.741539130087,12.28852902411362,12.28852902411362,8.02452902411362,4552.0,2.686157106711245,0.0,23.089261870947336,254.27942735520347,3.4140607867242716,3.4140607867242716,2.4780607867242717,975.0,1.1434678073736775,0.0,11.664396545032936,2882.775085514851,8.295523147774066,8.295523147774066,8.295523147774066,3362.2333333333336,6.071201515523075,0.0,13.320063998742723,15.851239642727998,5.95041321312,3.8296249140849232,6.071201515523076,90.21725078697743,9.574062285212307,12.14240303104615
2002-09-24,2265.1727820384467,12.262499962521552,12.262499962521552,8.025833295854886,4552.0,2.687461378452511,0.0,20.53125451671092,251.02099504265198,3.406756514983006,3.406756514983006,2.476756514983006,975.0,1.1421635356324118,0.0,10.207996022349931,2877.122071077491,8.193806682592527,8.193806682592527,8.193806682592527,3337.266666666667,5.969485050341538,0.0,11.688125493012064,15.749523177546457,5.95041321312,3.8296249140849214,5.969485050341537,90.24482268901305,9.574062285212307,11.938970100683076
2002-09-25,2260.26337148919,12.236287565786165,12.236287565786165,8.026954232452832,4552.0,2.688582315050456,0.0,17.61406994994749,247.76965027498642,3.39963557838506,3.39963557838506,2.47563557838506,975.0,1.1410425990344661,0.0,8.750085501941886,2872.47373906221,8.092090217410988,8.092090217410988,8.092090217410988,3312.3,5.8677685851599986,0.0,9.990004619536403,15.647806712364918,5.95041321312,3.8296249140849214,5.867768585159998,90.2708781364367,9.574062285212307,11.735537170319997
2002-09-26,2254.985297417457,12.210180717720071,12.210180717720071,8.028180717720073,4552.0,2.6898088003176968,0.0,14.501288008363051,244.525091729684,3.39240909311782,3.39240909311782,2.4744090931178198,975.0,1.1398161137672258,0.0,7.29137146570532,2867.3307061098462,7.99037375222945,7.99037375222945,7.99037375222945,3287.3333333333335,5.76605211997846,0.0,8.192655660558408,15.546090247183383,5.950413213119998,3.8296249140849232,5.76605211997846,90.29550053425207,9.574062285212307,11.53210423995692
2002-09-27,2249.6470203531044,12.184024301302866,12.184024301302866,8.029357634636199,4552.0,2.690985717233824,0.0,11.553008142857106,241.28756852746005,3.3852321762016935,3.3852321762016935,2.4732321762016936,975.0,1.1386391968510994,0.0,5.836409758965758,2862.2348674516547,7.888657287047913,7.888657287047913,7.888657287047913,3262.366666666667,5.664335654796923,0.0,6.56705416041774,15.444373782001845,5.95041321312,3.8296249140849232,5.664335654796923,90.31876870018759,9.574062285212307,11.328671309593846
2002-09-28,2245.96516134504,12.157845633924026,12.157845633924026,8.030512300590694,4552.0,2.6921403831883173,0.0,8.557766750939342,238.08298270016618,3.3780775102471994,3.3780775102471994,2.4720775102471992,975.0,1.1374845308966055,0.0,4.375435941262795,2857.9988781415814,7.7869408218663745,7.7869408218663745,7.7869408218663745,3237.4,5.5626191896153845,0.0,4.90157730747263,15.342657316820308,5.950413213119999,3.8296249140849232,5.5626191896153845,90.34075711699666,9.574062285212307,11.125238379230769
2002-09-29,2241.7676131948665,12.132037231561956,12.132037231561956,8.032037231561956,4552.0,2.6936653141595808,0.0,5.59154671249488,235.00081450235913,3.3705525792759357,3.3705525792759357,2.4705525792759357,975.0,1.135959599925342,0.0,2.915302010914299,2854.540968371614,7.685224356684835,7.685224356684835,7.685224356684835,3212.4333333333334,5.460902724433845,0.0,3.203020094627709,15.240940851638765,5.950413213119999,3.8296249140849214,5.460902724433845,90.36153617088122,9.574062285212307,10.92180544886769
2002-09-30,2237.922952124339,12.169440129749994,12.169440129749994,8.095891742653219,4552.0,2.7575198252508444,0.0,2.6537500319971574,233.0288431349152,3.3008916165717697,3.3008916165717697,2.406698068184673,975.0,1.0721050888340786,0.0,1.4566752392713993,2852.27579823087,7.583507891503297,7.583507891503297,7.583507891503297,3187.4666666666667,5.359186259252307,0.0,1.5750524209468078,15.139224386457228,5.950413213119998,3.8296249140849214,5.359186259252307,90.38117237680214,9.574062285212307,10.718372518504614
2002-10-01,2235.9923340755345,11.97913385227837,11.97913385227837,7.9320370780848215,4552.0,2.593665160682446,0.0,0.0,231.39331470697243,3.4589398295272646,3.4589398295272646,2.570552732753071,975.0,1.235959753402477,0.0,0.0,2852.7954424461695,7.534290247060618,7.534290247060618,7.534290247060618,3337.5333333333333,5.309968614809628,0.0,0.0,15.09000674201455,5.95041321312,3.8296249140849232,5.309968614809628,90.3997285913974,9.574062285212307,10.619937229619255
2002-10-02,2231.8841922595,12.203343476320747,12.203343476320747,8.182698315030425,4530.333333333333,2.8443263976280475,0.0,1857.1621742791308,229.17332929851582,3.2024721409687595,3.2024721409687595,2.319891495807469,967.0,0.9852985164568756,0.0,413.45426461446084,2850.2700655384847,7.4850726026179375,7.4850726026179375,7.4850726026179375,3325.0666666666666,5.2607509703669475,0.0,966.1268869582931,15.04078909757187,5.950413213119999,3.8296249140849232,5.2607509703669475,90.41726421418993,9.574062285212307,10.521501940733895
2002-10-03,2227.087446763861,12.177580299783639,12.177580299783639,8.183386751396542,4508.666666666667,2.845014833994166,0.0,1854.2065998431358,226.26899274678308,3.195977252989738,3.195977252989738,2.319203059441351,959.0,0.984610080090757,0.0,412.5760093323123,2847.0143863855833,7.435854958175257,7.435854958175257,7.435854958175257,3312.6,5.211533325924267,0.0,964.3228857273899,14.99157145312919,5.950413213119998,3.8296249140849232,5.211533325924267,90.43383537772887,9.574062285212307,10.423066651848535
2002-10-04,2221.8145216593566,12.152105835641262,12.152105835641262,8.184363900157392,4487.0,2.8459919827550144,0.0,1851.3766718427455,223.31473272894848,3.1891936526159865,3.1891936526159865,2.3182259106805025,951.0,0.9836329313299088,0.0,411.6927081386874,2843.607707793822,7.386637313732578,7.386637313732578,7.386637313732578,3300.133333333333,5.162315681481588,0.0,962.3043600826006,14.94235380868651,5.95041321312,3.8296249140849232,5.162315681481588,90.44949512727317,9.574062285212307,10.324631362963176
2002-10-05,2217.028746443759,12.126495893126922,12.126495893126922,8.185205570546277,4465.333333333333,2.8468336531439014,0.0,1848.1525501806746,220.30403164234423,3.1825455306141963,3.1825455306141963,2.3173842402916156,943.0,0.9827912609410215,0.0,410.7945141786512,2840.354394961655,7.337419669289897,7.337419669289897,7.337419669289897,3287.6666666666665,5.113098037038907,0.0,960.2970112533542,14.89313616424383,5.95041321312,3.8296249140849232,5.113098037038907,90.46429359059252,9.574062285212307,10.226196074077814
2002-10-06,2212.2979552562483,12.100981194554251,12.100981194554251,8.186142484876832,4443.666666666667,2.847770567474455,0.0,1844.642780779021,217.2754695229143,3.1758021646707393,3.1758021646707393,2.316447325961062,935.0,0.9818543466104679,0.0,409.8621829910105,2836.8428342907173,7.288202024847218,7.288202024847218,7.288202024847218,3275.2,5.063880392596228,0.0,958.2772793985577,14.84391851980115,5.950413213119998,3.8296249140849232,5.063880392596228,90.47827813842932,9.574062285212307,10.127760785192455
2002-10-07,2207.023013519295,12.075525728778054,12.075525728778054,8.18713863200386,4422.0,2.848766714601485,0.0,1841.2468530850747,214.2536382903834,3.1689995659308066,3.1689995659308066,2.3154511788340324,927.0,0.9808581994834381,0.0,408.9079425453424,2833.0193095479312,7.238984380404538,7.238984380404538,7.238984380404538,3262.7333333333336,5.014662748153548,0.0,956.4029640077256,14.79470087535847,5.95041321312,3.8296249140849232,5.014662748153548,90.49149353613508,9.574062285212307,10.029325496307097
2002-10-08,2201.376567557071,12.049914683274167,12.049914683274167,8.1879791994032,4400.333333333333,2.849607282000825,0.0,1837.8242958937806,211.23836433917046,3.1623525469185623,3.1623525469185623,2.3146106114346914,919.0,0.9800176320840975,0.0,408.0202168979778,2828.9043496283816,7.189766735961858,7.189766735961858,7.189766735961858,3250.2666666666664,4.965445103710868,0.0,954.5307564409358,14.745483230915788,5.950413213119999,3.8296249140849214,4.965445103710868,90.50398208696703,9.574062285212307,9.930890207421736
2002-10-09,2195.429464495242,12.02436816172331,12.02436816172331,8.188884290755567,4378.666666666667,2.8505123733531916,0.0,1834.9573885818115,208.22970927668587,3.155641003953293,3.155641003953293,2.3137055200823253,911.0,0.9791125407317313,0.0,407.0824090181927,2824.4715400540617,7.140549091519178,7.140549091519178,7.140549091519178,3237.8,4.916227459268188,0.0,952.6120020778092,14.69626558647311,5.950413213119998,3.8296249140849232,4.916227459268188,90.51578376750322,9.574062285212307,9.832454918536376
2002-10-10,2189.1699687808295,11.998681615083154,11.998681615083154,8.189649357018638,4357.0,2.8512774396162612,0.0,1831.7612642993033,205.22754518959357,3.1490694860773205,3.1490694860773205,2.312940453819256,903.0,0.9783474744686619,0.0,406.1640004495107,2819.8617086758222,7.091331447076499,7.091331447076499,7.091331447076499,3225.3333333333335,4.867009814825509,0.0,950.777405015283,14.647047942030431,5.95041321312,3.8296249140849232,4.867009814825509,90.52693635560992,9.574062285212307,9.734019629651018
2002-10-11,2182.739305712594,11.97301676010791,11.97301676010791,8.190436114946621,4335.333333333333,2.8520641975442453,0.0,1828.713760932472,202.23187351579057,3.142476276536433,3.142476276536433,2.312153695891272,895.0,0.9775607165406776,0.0,405.14934740705746,2815.0384881520804,7.042113802633818,7.042113802633818,7.042113802633818,3212.866666666667,4.817792170382828,0.0,948.6726594834214,14.59783029758775,5.95041321312,3.8296249140849232,4.817792170382828,90.53747555137076,9.574062285212307,9.635584340765655
2002-10-12,2176.0750798356326,11.94725226898688,11.94725226898688,8.191123236728815,4313.666666666667,2.852751319326439,0.0,1825.1858424175496,199.24145701899812,3.1359827031413356,3.1359827031413356,2.311466574109078,887.0,0.9768735947584838,0.0,404.0778490363102,2810.044328598025,6.992896158191138,6.992896158191138,6.992896158191138,3200.4,4.768574525940148,0.0,946.6443508691526,14.54861265314507,5.950413213119998,3.8296249140849232,4.768574525940148,90.54743509136475,9.574062285212307,9.537149051880297
2002-10-13,2169.2288550752055,11.921454493487147,11.921454493487147,8.191777074132307,4292.0,2.8534051567299326,0.0,1821.9276364517318,196.25740637465358,3.1295224141249394,3.1295224141249394,2.3108127367055844,879.0,0.9762197573549903,0.0,403.07331001598516,2804.9496415086296,6.943678513748459,6.943678513748459,6.943678513748459,3187.9333333333334,4.719356881497469,0.0,944.6188987938789,14.49939500870239,5.95041321312,3.8296249140849214,4.719356881497469,90.55684685665906,9.574062285212307,9.438713762994938
2002-10-14,2162.26480899905,11.89549434329049,11.89549434329049,8.192268536838878,4270.333333333333,2.8538966194365014,0.0,1818.1270963131333,193.28011857662196,3.1232244998054677,3.1232244998054677,2.310321273999016,871.0,0.9757282946484219,0.0,402.09283566553586,2799.895719275166,6.894460869305779,6.894460869305779,6.894460869305779,3175.4666666666667,4.670139237054789,0.0,942.5878638175514,14.450177364259712,5.950413213119999,3.8296249140849232,4.670139237054789,90.5657409748622,9.574062285212307,9.340278474109578
2002-10-15,2155.2785336434968,11.869388054200488,11.869388054200488,8.192613860652102,4248.666666666667,2.854241943249727,0.0,1814.1930168984663,190.33469197135724,3.117072724379339,3.117072724379339,2.3099759501857906,863.0,0.9753829708351963,0.0,401.2692778735035,2794.908317561078,6.845243224863099,6.845243224863099,6.845243224863099,3138.0,4.620921592612109,0.0,940.619403918263,14.400959719817031,5.950413213119998,3.8296249140849232,4.620921592612109,90.57414591656415,9.574062285212307,9.241843185224218
2002-10-16,2148.488671371464,11.843313598356078,11.843313598356078,8.192991017710916,4227.0,2.854619100308541,0.0,1810.5632075462975,187.3820809073414,3.1108891157076206,3.1108891157076206,2.3095987931269755,855.0,0.9750058137763814,0.0,400.4583719469008,2790.175919064667,6.7960255804204195,6.7960255804204195,6.7960255804204195,3088.0,4.5717039481694295,0.0,938.8111887217873,14.35174207537435,5.95041321312,3.8296249140849214,4.5717039481694295,90.5820885864725,9.574062285212307,9.143407896338859
2002-10-17,2141.675662003496,11.816873637383466,11.816873637383466,8.193002669641531,4205.333333333333,2.854630752239156,0.0,1806.2589634659257,184.42250568592644,3.105071012164103,3.105071012164103,2.3095871411963613,847.0,0.9749941618457669,0.0,400.10895668014973,2785.4652263045323,6.746807935977738,6.746807935977738,6.746807935977738,3088.0,4.522486303726748,0.0,937.0337054154414,14.30252443093167,5.95041321312,3.8296249140849232,4.522486303726748,90.58959440953589,9.574062285212307,9.044972607453497
2002-10-18,2134.9073526115885,11.790577044989298,11.790577044989298,8.193157690150588,4183.666666666667,2.8547857727482144,0.0,1802.9633165934085,181.48117060789096,3.099109540042141,3.099109540042141,2.3094321206873025,839.0,0.9748391413367085,0.0,399.861990012874,2780.8441077125494,6.697590291535059,6.697590291535059,6.697590291535059,3088.0,4.473268659284069,0.0,935.0874981515196,14.25330678648899,5.950413213119998,3.8296249140849214,4.473268659284069,90.5966874123308,9.574062285212307,8.946537318568138
2002-10-19,2128.6106469866418,11.764491489424113,11.764491489424113,8.19352374748863,4162.0,2.8551518300862524,0.0,1799.3892831619255,178.54738548405888,3.0929370310912,3.0929370310912,2.309066063349264,831.0,0.9744730839986704,0.0,399.1632817504851,2776.1655100777352,6.648372647092379,6.648372647092379,6.648372647092379,3088.0,4.424051014841389,0.0,933.1160434201946,14.20408914204631,5.950413213119997,3.8296249140849232,4.424051014841389,90.60339029997198,9.574062285212307,8.848102029682778
2002-10-20,2122.1555323728935,11.738552821586008,11.738552821586008,8.194036692553752,4140.333333333333,2.8556647751513764,0.0,1795.6126641221308,175.61849871204134,3.0866176344131726,3.0866176344131726,2.3085531182841406,823.0,0.9739601389335464,0.0,398.3043235219744,2772.1143280101746,6.5991550026497,6.5991550026497,6.5991550026497,2788.0,4.37483337039871,0.0,931.0517935130783,14.154871497603633,5.950413213119999,3.8296249140849232,4.37483337039871,90.6097245287929,9.574062285212307,8.74966674079742
2002-10-21,2115.9679018188767,11.712457574921995,11.712457574921995,8.194393058792963,4118.666666666667,2.856021141390586,0.0,1791.3133948853583,172.70620295038037,3.0804548165610592,3.0804548165610592,2.30819675204493,815.0,0.9736037726943366,0.0,397.4728813814029,2770.434323591924,6.5499373582070195,6.5499373582070195,6.5499373582070195,2788.0,4.3256157259560295,0.0,928.9743433962565,14.105653853160952,5.950413213119998,3.8296249140849232,4.3256157259560295,90.61571037502867,9.574062285212307,8.651231451912059
2002-10-22,2109.7285893074454,11.686555999916521,11.686555999916521,8.194943096690714,4097.0,2.8565711792883395,0.0,1787.7276166373522,169.7791308427918,3.074098327050403,3.074098327050403,2.307646714147177,807.0,0.9730537347965829,0.0,396.6373257824389,2769.02881672397,6.500719713764339,6.500719713764339,6.500719713764339,2788.0,4.276398081513349,0.0,926.9167274221556,14.05643620871827,5.950413213120001,3.8296249140849214,4.276398081513349,90.62136699972147,9.574062285212307,8.552796163026699
2002-10-23,2103.3506157669976,11.660710611449687,11.660710611449687,8.195549321127107,4075.3333333333335,2.857177403724731,0.0,1784.3776837541554,166.85615698618938,3.067685651001109,3.067685651001109,2.3070404897107863,799.0,0.9724475103601922,0.0,395.78801819464763,2766.6643746531618,6.451502069321659,6.451502069321659,6.451502069321659,2788.0,4.227180437070669,0.0,924.7153576437776,14.007218564275592,5.95041321312,3.8296249140849232,4.227180437070669,90.62671251005617,9.574062285212307,8.454360874141338
2002-10-24,2096.8528089257243,11.634655535991495,11.634655535991495,8.195945858572141,4053.6666666666665,2.8575739411697634,0.0,1780.2249274417168,163.93497718393058,3.0614826619431725,3.0614826619431725,2.306643952265753,791.0,0.9720509729151592,0.0,394.96640778430196,2764.042512393554,6.40228442487898,6.40228442487898,6.40228442487898,2788.0,4.17796279262799,0.0,922.6545802820566,13.958000919832914,5.950413213119998,3.829624914084925,4.17796279262799,90.63176401732245,9.574062285212307,8.35592558525598
2002-10-25,2090.268971422358,11.608661214363092,11.608661214363092,8.196403149846963,4032.0,2.8580312324445885,0.0,1776.922407409866,161.01601311198917,3.055218919055444,3.055218919055444,2.306186660990928,783.0,0.9715936816403342,0.0,394.29231710452314,2761.0590277119272,6.3530667804363,6.3530667804363,6.3530667804363,2788.0,4.12874514818531,0.0,920.7951016791914,13.908783275390231,5.950413213120001,3.8296249140849214,4.12874514818531,90.6365376916891,9.574062285212307,8.25749029637062
