,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP
2050-01-06,897.9094119645266,6.83413341775193,6.83413341775193,5.194133417751931,3448.5116279069766,0.45370195133942276,0.0,0.0,90.0,0.11565956952770762,1.95706338864433,0.0,305.0,0.41195552204120306,0.0,0.0,1468.186506790606,2.966915313191878,2.966915313191878,2.966915313191878,2788.0,0.9917355355199999,0.0,0.0,9.185949439936294,8.925619819679998,0.0,0.2603296202562957,86.07144447411783,2.1641436834515644,1.9834710710399999
2050-01-07,895.4293263013636,6.840771793867689,6.840771793867689,5.200771793867689,3463.6279069767443,0.4632476722237644,0.0,0.0,90.0,0.11519058635639112,1.9648580928089991,0.0,305.0,0.4204770623980179,0.0,0.0,1466.8191453460145,2.965703919538302,2.965703919538302,2.965703919538302,2788.0,0.9917355355199999,0.0,0.0,9.196221997012781,8.925619819679998,0.0,0.27060217733278247,86.06518802114492,2.2093118365544555,1.9834710710399999
2050-01-08,892.7229823293028,6.84723760842191,6.84723760842191,5.20723760842191,3478.7441860465115,0.47272869825219943,0.0,0.0,90.0,0.1254482694175465,1.9726905251531668,0.0,305.0,0.42906329761073914,0.0,0.0,1465.3400447872184,2.964447581424046,2.964447581424046,2.964447581424046,2788.0,0.9917355355199999,0.0,0.0,9.206456825909772,8.92561981968,0.0,0.2808370062297718,86.05927567308552,2.254479989657346,1.9834710710399999
2050-01-09,889.934241670934,6.85383219248923,6.85383219248923,5.21383219248923,3493.860465116279,0.4821541557101169,0.0,0.0,90.0,0.18576756987883414,1.9806246105887562,0.0,305.0,0.4377051013939781,0.0,0.0,1463.9183519161147,2.96326805084463,2.96326805084463,2.96326805084463,2788.0,0.9917355355199999,0.0,0.0,9.216590001715339,8.925619819680001,0.0,0.29097018203533853,86.0536885041694,2.2996481427602373,1.9834710710399999
2050-01-10,887.4848469888071,6.861796783801154,6.861796783801154,5.221796783801154,3508.9767441860467,0.49155721881489284,0.0,0.0,90.0,0.6422092216555768,1.988929190776924,0.2822092216555768,305.0,0.4463692995303588,0.0,0.0,1463.518904493316,2.9626686875976085,2.9626686875976085,2.9626686875976085,2788.0,0.9917355355199999,0.0,0.0,9.508561904423905,8.92561981968,0.0,0.5829420847439049,86.04840862954366,2.344816295863129,1.9834710710399999
2050-01-11,885.6620368250141,6.8723989469343385,6.8723989469343385,5.232398946934339,3524.093023255814,0.5010448606160948,0.0,0.0,90.0,0.5203327509507432,1.997787440549874,0.16033275095074317,305.0,0.45494891897031303,0.0,0.0,1463.6352880253974,2.9631330714859345,2.9631330714859345,2.9631330714859345,2788.0,0.9917355355199999,0.0,0.0,9.395894445187277,8.925619819680001,0.0,0.47027462550727694,86.04341914802234,2.3899844489660196,1.9834710710399999
2050-01-12,883.6540043600128,6.884782317045955,6.884782317045955,5.2447823170459555,3539.2093023255816,0.5106963796212672,0.0,0.0,90.0,0.15418934324799238,2.0068861455624694,0.0,305.0,0.4633646612062971,0.0,0.0,1463.2396429204161,2.964271342780287,2.964271342780287,2.964271342780287,2788.0,0.9917355355199999,0.0,0.0,9.244530250465093,8.925619819679998,0.0,0.3189104307850945,86.03870408798468,2.4351526020689107,1.9834710710399999
2050-01-13,881.3613564106857,6.89782989197421,6.89782989197421,5.25782989197421,3554.3255813953488,0.5203048936058435,0.0,0.0,90.0,0.2059901768951704,2.016204658054969,0.0,305.0,0.4718234084628773,0.0,0.0,1462.1639091152913,2.9657042848401525,2.9657042848401525,2.9657042848401525,2788.0,0.9917355355199999,0.0,0.0,9.253278999213752,8.92561981968,0.0,0.32765917953375245,86.03424835624911,2.480320755171802,1.9834710710399999
2050-01-14,878.9519603909235,6.9119757528478925,6.9119757528478925,5.271975752847893,3569.4418604651164,0.5298412853654981,0.0,0.0,90.0,0.19626971204625931,2.0258878948149777,0.0,305.0,0.4803542779443791,0.0,0.0,1460.8128657693458,2.9676248969709977,2.9676248969709977,2.9676248969709977,2788.0,0.9917355355199999,0.0,0.0,9.261663023694899,8.92561981968,0.0,0.3360432040148993,86.03003768975898,2.525488908274693,1.9834710710399999
2050-01-15,876.3766530386575,6.9271972876187204,6.9271972876187204,5.287197287618721,3584.5581395348836,0.5393477457761566,0.0,0.0,90.0,0.2038655290856184,2.035877464235518,0.0,305.0,0.4889150787748771,0.0,0.0,1459.441294662339,2.970006177954402,2.970006177954402,2.970006177954402,2788.0,0.9917355355199999,0.0,0.0,9.269740715515514,8.925619819679998,0.0,0.3441208958355153,86.02605860992581,2.570657061377584,1.9834710710399999
2050-01-16,873.729123312804,6.942867503039963,6.942867503039963,5.3028675030399635,3599.6744186046512,0.5488091019572641,0.0,0.0,90.0,0.14959121838781186,2.046035584105601,0.0,305.0,0.4975209838349261,0.0,0.0,1458.2633573537057,2.9725932026377917,2.9725932026377917,2.9725932026377917,2788.0,0.9917355355199999,0.0,0.0,9.277649856886587,8.925619819679998,0.0,0.352030037206589,86.02229837948347,2.6158252144804752,1.9834710710399999
2050-01-17,870.865809198371,6.957263171058003,6.957263171058003,5.317263171058003,3614.7906976744184,0.558249608512796,0.0,0.0,90.0,0.11393191503820788,2.0559011291568523,0.0,305.0,0.5061477385205506,0.0,0.0,1457.029675071538,2.9746578532471695,2.9746578532471695,2.9746578532471695,2788.0,0.9917355355199999,0.0,0.0,9.285851573076492,8.925619819679998,0.0,0.3602317533964934,86.01874496171546,2.6609933675833664,1.9834710710399999
2050-01-18,867.9387905050371,6.969187174164899,6.969187174164899,5.3291871741648995,3629.906976744186,0.5676271977001983,0.0,0.0,90.0,0.1119981254265241,2.06522740469048,0.0,305.0,0.5148374105743047,0.0,0.0,1455.636209070366,2.975718859046959,2.975718859046959,2.975718859046959,2788.0,0.9917355355199999,0.0,0.0,9.294592558784021,8.92561981968,0.0,0.3689727391040223,86.01538698192468,2.706161520686257,1.9834710710399999
2050-01-19,864.9245696473562,6.979547633782703,6.979547633782703,5.339547633782703,3645.0232558139533,0.5769832601619785,0.0,0.0,90.0,0.12338905894712582,2.0741897027588623,0.0,305.0,0.5235486093536809,0.0,0.0,1454.1299842135306,2.976137357861969,2.976137357861969,2.976137357861969,2788.0,0.9917355355199999,0.0,0.0,9.303697521956796,8.925619819679998,0.0,0.37807770227679693,86.0122136910224,2.751329673789148,1.9834710710399999
2050-01-20,861.9037469973738,6.989293884340944,6.989293884340944,5.349293884340944,3660.139534883721,0.5863100210726561,0.0,0.0,90.0,0.11264560367212084,2.0830350755012317,0.0,305.0,0.5322891096841599,0.0,0.0,1452.6382084511815,2.97631214521512,2.97631214521512,2.97631214521512,2788.0,0.9917355355199999,0.0,0.0,9.312919410455581,8.925619819679998,0.0,0.38729959077558274,86.00921493111974,2.7964978268920397,1.9834710710399999
2050-01-21,858.8703116469385,6.998868017285049,6.998868017285049,5.358868017285049,3675.2558139534885,0.5956304989701076,0.0,0.0,90.0,0.12031845095668814,2.0918452726066,0.0,305.0,0.5410358930278647,0.0,0.0,1451.172847938102,2.9764178348178922,2.9764178348178922,2.9764178348178922,2788.0,0.9917355355199999,0.0,0.0,9.322176474591371,8.92561981968,0.0,0.39655665491137215,86.00638110301173,2.8416659799949304,1.9834710710399999
2050-01-22,855.7999187491552,7.008227071654275,7.008227071654275,5.3682270716542755,3690.3720930232557,0.6049427941058138,0.0,0.0,90.0,0.11951818930926095,2.10061192852043,0.0,305.0,0.5497908591333148,0.0,0.0,1449.6539536547573,2.976437317831859,2.976437317831859,2.976437317831859,2788.0,0.9917355355199999,0.0,0.0,9.331477079918699,8.92561981968,0.0,0.4058572602386987,86.00370313544967,2.8868341330978216,1.9834710710399999
2050-01-23,852.7658879934271,7.017144501561928,7.017144501561928,5.377144501561928,3705.4883720930234,0.6142392399058941,0.0,0.0,90.0,0.1125490886231546,2.1092879899883994,0.0,305.0,0.558561674574391,0.0,0.0,1448.241651598263,2.9762793945433472,2.9762793945433472,2.9762793945433472,2788.0,0.9917355355199999,0.0,0.0,9.340868279691886,8.925619819680001,0.0,0.41524846001188553,86.00117245610352,2.9320022862007127,1.9834710710399999
2050-01-24,849.7353315577722,7.025887565467818,7.025887565467818,5.385887565467819,3720.6046511627906,0.6235423235738222,0.0,0.0,90.0,0.11634288270890636,2.1179121626211184,0.0,305.0,0.5673258521476193,0.0,0.0,1446.773981108438,2.976046052975832,2.976046052975832,2.976046052975832,2788.0,0.9917355355199999,0.0,0.0,9.350311368300323,8.92561981968,0.0,0.42469154862032354,85.99878096412141,2.977170439303604,1.9834710710399999
2050-01-25,846.6900529115092,7.035144551962265,7.035144551962265,5.395144551962265,3735.720930232558,0.63284210139717,0.0,0.0,90.0,0.11246531047977726,2.126668948206702,0.0,305.0,0.576093335565428,0.0,0.0,1445.3405168033241,2.9760282232554562,2.9760282232554562,2.9760282232554562,2788.0,0.9917355355199999,0.0,0.0,9.359621843955896,8.925619819680001,0.0,0.4340020242758955,85.99652100419831,3.022338592406495,1.9834710710399999
2050-01-26,843.5915291390717,7.046225664284172,7.046225664284172,5.406225664284173,3750.8372093023254,0.642132777608412,0.0,0.0,90.0,0.12004861997978367,2.1358931422642824,0.0,305.0,0.5848699205953425,0.0,0.0,1444.073814687963,2.9767742383015667,2.9767742383015667,2.9767742383015667,2788.0,0.9917355355199999,0.0,0.0,9.368464911139473,8.925619819680001,0.0,0.44284509145947215,85.99438534207098,3.067506745509386,1.9834710710399999
2050-01-27,840.5431435899607,7.060552352170365,7.060552352170365,5.420552352170366,3765.953488372093,0.6514016004139374,0.0,0.0,90.0,0.12181740181850387,2.1459560469700807,0.0,305.0,0.5936683590309736,0.0,0.0,1442.8933389105011,2.978881682085179,2.978881682085179,2.978881682085179,2788.0,0.9917355355199999,0.0,0.0,9.37646926767483,8.925619819680001,0.0,0.4508494479948295,85.99236714136066,3.112674898612277,1.9834710710399999
2050-01-28,837.3989925549828,7.074855359239433,7.074855359239433,5.4348553592394335,3781.0697674418607,0.6606820852824349,0.0,0.0,90.0,0.11482579492393086,2.1559984538928822,0.0,305.0,0.6024551354036326,0.0,0.0,1441.6745622358592,2.9809743996687494,2.9809743996687494,2.9809743996687494,2788.0,0.9917355355199999,0.0,0.0,9.384494121993185,8.925619819680001,0.0,0.45887430231318493,85.9904599416894,3.1578430517151683,1.9834710710399999
2050-01-29,834.2566264863879,7.13557881003124,7.13557881003124,5.49557881003124,3796.186046511628,0.6699260017730457,0.0,0.0,90.0,0.14011423005150903,2.1776916822187267,0.0,305.0,0.611278480154178,0.0,0.0,1440.630636219371,3.002424205627581,3.002424205627581,3.002424205627581,2788.0,0.9917355355199999,0.0,0.0,9.380868154908496,8.925619819679998,0.0,0.4552483352284975,85.98865763800005,3.203011204818059,1.9834710710399999
2050-01-30,831.410742083971,7.194301732877024,7.194301732877024,5.5543017328770246,3811.3023255813955,0.6791652344990065,0.0,0.0,90.0,0.333317825154964,2.1988906332638782,0.0,305.0,0.6201065086693738,0.0,0.0,1440.0271689439608,3.023042409844174,3.023042409844174,3.023042409844174,2788.0,0.9917355355199999,0.0,0.0,9.377736465104501,8.92561981968,0.0,0.4521166454245016,85.98695446101362,3.2481793579209506,1.9834710710399999
2050-01-31,828.7591258825345,7.240270968431556,7.240270968431556,5.600270968431556,3826.4186046511627,0.6885012056903462,0.0,0.0,90.0,0.58326374002894,2.2167802394044926,0.22326374002894,305.0,0.6288377987191903,0.0,0.0,1439.8686097764466,3.0383062699955037,3.0383062699955037,3.0383062699955037,2788.0,0.9917355355199999,0.0,0.0,9.601177860233982,8.925619819679998,0.0,0.6755580405539838,85.98534495876146,3.2933475110238413,1.9834710710399999
2050-02-01,823.0769798226211,10.400384343121242,10.400384343121242,8.731098628835529,3841.5348837209303,0.697902161398746,0.0,0.0,90.0,0.7123454255593344,3.0072317925397143,0.350916854130763,305.0,0.6375041042519471,0.0,0.0,1438.8247029155698,4.338900730285326,4.338900730285326,4.338900730285326,2788.0,0.9917355355199999,0.0,0.0,14.11490003857431,14.082644604383999,0.0,0.032255434190311405,85.98382397913316,3.3385156641267324,1.9834710710399999
2050-02-02,820.1245633321529,10.45909380897864,10.45909380897864,8.760522380407211,3856.6511627906975,0.7062324951381859,0.0,0.0,90.0,1.7718856453544873,3.023670645928063,1.4090285024973446,305.0,0.6472410317536639,0.0,0.0,1440.686975967936,4.347689654382094,4.347689654382094,4.347689654382094,2788.0,0.9917355355199999,0.0,0.0,15.176068666222275,14.082644604384,0.10168852631827363,0.9917355355200002,85.68789249682308,3.383683817229624,1.9834710710399999
2050-02-03,855.7066972603038,10.498790162949934,10.498790162949934,8.77093302009279,3871.767441860465,0.7155111207968684,0.0,0.0,121.54213306231888,3.034170856445832,3.034170856445832,2.6698851421601177,305.0,0.6560296673361375,0.0,0.0,1536.466621191856,4.348161326893301,4.348161326893301,4.348161326893301,2788.0,0.9917355355199999,0.0,0.0,16.445920928037005,14.082644604383999,1.3715407881330055,0.9917355355200002,85.40823724604006,3.4288519703325147,1.9834710710399999
2050-02-04,879.8218093866972,10.532618167223692,10.532618167223692,8.775475310080836,3886.883720930233,0.7262330174755431,0.0,0.0,143.91447022722835,3.0413998907642275,3.0413998907642275,2.675685605049942,305.0,0.6633750318986191,0.0,0.0,1584.0021621069516,4.345586490772204,4.345586490772204,4.345586490772204,2788.0,0.9917355355199999,0.0,0.0,16.46398818927816,14.082644604383997,1.3896080493741643,0.9917355355199997,85.1439630340501,3.474020123435406,1.9834710710399999
2050-02-05,897.9703178436051,10.516828074338317,10.516828074338317,8.730399502909746,3902.0,0.7364148399769429,0.0,0.0,154.4399266364966,3.036899493514434,3.036899493514434,2.669756636371577,305.0,0.6712604706383759,0.0,0.0,1619.778828844705,4.322562478408668,4.322562478408668,4.322562478408668,2788.0,0.9917355355199999,0.0,0.0,16.48205545051932,14.082644604383999,1.4076753106153195,0.9917355355200002,84.89422390371959,3.519188276538297,1.9834710710399999
2050-02-06,918.154289562702,10.503545518767151,10.503545518767151,8.687831233052865,3917.116279069767,0.7489829041879551,0.0,0.0,172.38280238415336,3.030043178456176,3.030043178456176,2.6614717498847478,305.0,0.6767596676685201,0.0,0.0,1650.333479008349,4.299589005880379,4.299589005880379,4.299589005880379,2788.0,0.9917355355199999,0.0,0.0,16.500122711760472,14.082644604383997,1.4257425718564747,0.9917355355199997,84.65822042555726,3.564356429641188,1.9834710710399999
2050-02-07,927.512442628289,10.496797988789814,10.496797988789814,8.651797988789813,3932.232558139535,0.7594308567358792,0.0,0.0,178.1361634030461,3.027470759375236,3.027470759375236,2.657470759375236,305.0,0.6843789763617526,0.0,0.0,1665.8998614147633,4.280221840542473,4.280221840542473,4.280221840542473,2788.0,0.9917355355199999,0.0,0.0,16.51818997300163,14.082644604383997,1.4438098330976317,0.9917355355200002,84.43519713869387,3.609524582744079,1.9834710710399999
2050-02-08,930.0104291829393,10.496377095614324,10.496377095614324,8.62209138132861,3947.3488372093025,0.770782720617553,0.0,0.0,179.79648554818158,3.0253501103275706,3.0253501103275706,2.653921538898999,305.0,0.691094373721235,0.0,0.0,1675.4009916221162,4.263114144149608,4.263114144149608,4.263114144149608,2788.0,0.9917355355199999,0.0,0.0,16.536257234242786,14.082644604383999,1.4618770943387869,0.9917355355200002,84.22444013260795,3.65469273584697,1.9834710710399999
2050-02-09,930.8190802747466,10.492927004566136,10.492927004566136,8.589355575994707,3962.4651162790697,0.7813755597524392,0.0,0.0,180.29170216996332,3.023420942745215,3.023420942745215,2.6505637998880722,305.0,0.6985687958275055,0.0,0.0,1681.9561901787308,4.245060542287612,4.245060542287612,4.245060542287612,2788.0,0.9917355355199999,0.0,0.0,16.554324495483943,14.082644604383999,1.4799443555799439,0.9917355355200002,84.02527476185676,3.6998608889498614,1.9834710710399999
2050-02-10,935.28249662868,10.499464330314215,10.499464330314215,8.566607187457072,3977.5813953488373,0.7918541873237083,0.0,0.0,180.87187634861385,3.0241313938164476,3.0241313938164476,2.6498456795307335,312.09302325581393,0.7061574294973926,0.0,0.0,1687.8587935708408,4.231215952242235,4.231215952242235,4.231215952242235,2788.0,0.9917355355199999,0.0,0.0,16.5723917567251,14.082644604384,1.498011616821099,0.9917355355200002,83.83706348649689,3.745029042052752,1.9834710710399999
2050-02-11,938.0085305645846,10.509765971782496,10.509765971782496,8.547623114639638,3992.6976744186045,0.80356902948088,0.0,0.0,181.1364484521373,3.0242376555853525,3.0242376555853525,2.6485233698710666,319.1860465116279,0.7125098485813774,0.0,0.0,1693.0734314105116,4.218424737669483,4.218424737669483,4.218424737669483,2788.0,0.9917355355199999,0.0,0.0,16.590459017966253,14.082644604383997,1.516078878062256,0.9917355355199997,83.65920383128181,3.7901971951556432,1.9834710710399999
2050-02-12,953.7037070876243,10.518299876306699,10.518299876306699,8.526871304878128,4007.813953488372,0.814839366196734,0.0,0.0,182.2354685957712,3.0244576149198856,3.0244576149198856,2.6473147577770284,326.27906976744185,0.71930677310668,0.0,0.0,1708.6695291957599,4.205082176637248,4.205082176637248,4.205082176637248,2788.0,0.9917355355199999,0.0,0.0,16.60852627920741,14.082644604383997,1.534146139303413,0.9917355355200002,83.49112645710356,3.835365348258535,1.9834710710399999
2050-02-13,970.3818958401747,10.528734001996568,10.528734001996568,8.508019716282282,4022.9302325581393,0.8302653475334298,0.0,0.0,186.38576398585644,3.019958073769782,3.019958073769782,2.6413866451983536,333.37209302325584,0.7219480530111404,0.0,0.0,1730.6941651216277,4.190799855832022,4.190799855832022,4.190799855832022,2788.0,0.9917355355199999,0.0,0.0,16.626593540448567,14.082644604383999,1.5522134005445682,0.9917355355199997,83.33229333850511,3.8805335013614255,1.9834710710399999
2050-02-14,979.3512607838802,10.539239263607536,10.539239263607536,8.489239263607537,4038.046511627907,0.8448311508675533,0.0,0.0,188.4679169522425,3.0165515391031694,3.0165515391031694,2.6365515391031695,340.4651162790698,0.7254495109181736,0.0,0.0,1743.567201631236,4.176905582494993,4.176905582494993,4.176905582494993,2788.0,0.9917355355199999,0.0,0.0,16.644660801689728,14.082644604384,1.570280661785727,0.9917355355200002,83.18219604142958,3.9257016544643166,1.9834710710399999
2050-02-15,986.658640531427,10.548603992935224,10.548603992935224,8.46931827864951,4053.1627906976746,0.8576075979597789,0.0,0.0,190.35895097708442,3.0150965666681087,3.0150965666681087,2.633667995239537,347.5581395348837,0.7307403250671043,0.0,0.0,1754.2195902237306,4.163281652474055,4.163281652474055,4.163281652474055,2788.0,0.9917355355199999,0.0,0.0,16.66272806293088,14.082644604383997,1.588347923026884,0.9917355355200002,83.0403540956932,3.9708698075672078,1.9834710710399999
2050-02-16,994.5761688708817,10.561662210089827,10.561662210089827,8.453090781518398,4068.279069767442,0.8699197995664903,0.0,0.0,193.72287929095765,3.0151452730466692,3.0151452730466692,2.6322881301895262,354.6511627906977,0.7364953847015493,0.0,0.0,1766.7335782693688,4.151390111333295,4.151390111333295,4.151390111333295,2788.0,0.9917355355199999,0.0,0.0,16.68079532417204,14.082644604383999,1.6064151842680392,0.9917355355199997,82.90631345697233,4.016037960670099,1.9834710710399999
