,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP
2001-05-28,1575.2012895908258,6.47206040698429,6.47206040698429,2.9275442779520313,4552.0,3.555443199871482,0.0,374.1476380517473,399.80171638962565,5.0113709949394565,5.0113709949394565,3.0662097046168757,953.840579710145,2.125355330864726,0.0,177.25184870311725,1923.3547787900125,7.270165977977224,7.270165977977224,7.270165977977224,3359.6052631578946,9.842350146631262,0.0,156.40993404113604,14.925441753025133,13.437838449745133,0.0,1.48760330328,81.30223195524388,14.201996326840518,19.684700293262523
2001-05-29,1584.8717431759403,6.470220783352897,6.470220783352897,2.893962718836767,4552.0,3.5854700709687477,0.0,372.6304062919397,405.9520399149833,5.014917851695077,5.014917851695077,3.052337206533786,959.1304347826087,2.139978025002994,0.0,173.91583173482968,1927.3622783850396,7.340956567112334,7.340956567112334,7.340956567112334,3369.4605263157896,10.009028387895126,0.0,154.55233226694395,15.138746233104271,13.651142929824271,0.0,1.48760330328,81.29405562735583,14.313620239929353,20.018056775790253
2001-05-30,1593.3016422019068,6.467023753689604,6.467023753689604,2.859023753689604,4552.0,3.6160669250361486,0.0,371.78230142911053,411.00421716534527,5.016903850968089,5.016903850968089,3.036903850968089,964.4202898550725,2.154030736171124,0.0,170.82782980791598,1929.9832028434373,7.405447398335787,7.405447398335787,7.405447398335787,3379.315789473684,10.175706629158991,0.0,152.7014059990292,15.34943852184038,13.86183521856038,0.0,1.48760330328,81.276158515067,14.42524415301818,20.351413258317983
2001-05-31,1600.7823638780867,6.455269370539231,6.455269370539231,2.8363360372058977,4552.0,3.680812124135434,0.0,291.97180505920005,415.5081395383548,4.9724420945271985,4.9724420945271985,2.9864420945271988,969.7101449275362,2.133935102307371,0.0,83.5242773300662,1932.1074839217708,6.75754147504438,6.75754147504438,6.75754147504438,3389.171052631579,10.342384870422858,0.0,91.35716835848487,14.830823942805296,12.670524812846676,0.2806297116363785,1.8796694183222398,81.24935463916552,14.536868066107012,20.684769740845717
2001-06-01,1608.5697832806711,6.418330142145287,6.418330142145287,2.78846347547862,4552.0,3.6863929264101043,0.0,323.16020050171545,419.65839452025807,4.986195305839846,4.986195305839846,2.9941953058398463,975.0,2.173003865268235,0.0,127.35713096500628,1934.393169200675,7.152349165122643,7.152349165122643,7.152349165122643,3399.0263157894738,10.436835873805716,0.0,114.0115853111257,15.394282626790364,13.000145082405778,0.12240201102010584,2.2717355333644798,81.28205682903922,14.648491979195846,20.873671747611432
2001-06-02,1616.5580878972883,6.378983795928992,6.378983795928992,2.7381837959289914,4552.0,3.691210925683884,0.0,352.1705940981627,423.23451789147845,4.999397572264636,4.999397572264636,3.0013975722646355,975.0,2.2128354312299874,0.0,172.05460128547833,1937.383114136827,8.032007006509938,8.032007006509938,8.032007006509938,3408.8815789473683,10.531286877188572,0.0,176.97996325348348,16.44839171863257,13.784590070225851,0.0,2.6638016484067197,81.29637500216491,14.760115892284677,21.062573754377144
2001-06-03,1628.8622823352987,6.348196287768536,6.348196287768536,2.6964629544352023,4552.0,3.722679230130005,0.0,348.56920567265536,426.3510137752254,4.984636231008899,4.984636231008899,2.980636231008899,975.0,2.2260166920193987,0.0,167.92876529026262,1941.4820778181227,8.154032106898338,8.154032106898338,8.154032106898338,3418.7368421052633,10.62573788057143,0.0,174.797156762949,16.73421864990577,13.67835088645681,0.0,3.0558677634489597,81.27206798472652,14.871739805373508,21.25147576114286
2001-06-04,1637.6663461311305,6.316637561579168,6.316637561579168,2.6539708949125016,4552.0,3.7570765364697616,0.0,345.2650078374362,428.6217790758143,4.965731626118048,4.965731626118048,2.955731626118048,975.0,2.236268950915175,0.0,163.75360374540224,1943.0208201983132,8.291433268462688,8.291433268462688,8.291433268462688,3428.592105263158,10.720188883954288,0.0,172.54510859825882,17.038602238967417,13.590668360476219,0.0,3.4479338784911997,81.25409434441522,14.98336371846234,21.440377767908576
2001-06-05,1644.892066077197,6.338856489489656,6.338856489489656,2.6652564894896558,4552.0,3.790117446580203,0.0,341.31591218470464,431.1464450258223,4.9821335503262505,4.9821335503262505,2.9661335503262505,975.0,2.2478776060402654,0.0,159.5434219223216,1944.5664211550481,8.355282572429624,8.355282572429624,8.355282572429624,3438.4473684210525,10.814639887337144,0.0,169.95711270716941,17.13218393449897,13.29218394096553,0.0,3.8399999935334397,81.24126233441143,15.09498763155117,21.629279774674288
2001-06-06,1652.5636583014664,6.360647319999004,6.360647319999004,2.6761139866656714,4552.0,3.815442633555015,0.0,325.33673288923274,432.2202427146913,5.007912567578277,5.007912567578277,2.9859125675782767,975.0,2.267201984300985,0.0,155.64480657307058,1944.4257837563268,8.426084548048316,8.426084548048316,8.426084548048316,3448.3026315789475,10.909090890720002,0.0,167.91711650581402,17.23059149793699,13.413014644861658,0.0,3.817576853075333,81.2434774154309,15.206611544640001,21.818181781440003
2001-06-07,1658.7029081517762,6.3940843561254255,6.3940843561254255,2.6986176894587586,4552.0,3.8546158689657113,0.0,334.0393494199706,432.3753322824999,5.023660402796118,5.023660402796118,2.995660402796118,975.0,2.2726783141258218,0.0,152.75673235985113,1942.5157564081212,8.481069328477464,8.481069328477464,8.481069328477464,3458.157894736842,11.003541894102856,0.0,166.4465427138861,17.289351113757032,13.493552773041719,0.0,3.7957983407153133,81.23972667337891,15.318235457728832,22.007083788205712
2001-06-08,1666.2954931566592,6.4313497816135285,6.4313497816135285,2.724949781613528,4552.0,3.8874918815015365,0.0,330.9172516007572,433.3795129426071,5.049672509958599,5.049672509958599,3.0156725099585993,975.0,2.284451866825529,0.0,149.926395519413,1943.6038484104295,8.518003735731488,8.518003735731488,8.518003735731488,3468.0131578947367,11.097992897485716,0.0,165.48604089567368,17.317706023909807,13.550291154221075,0.0,3.7674148696887317,81.23231615129828,15.429859370817663,22.19598579497143
2001-06-09,1680.3446581589542,6.474106383192188,6.474106383192188,2.7567730498588547,4552.0,3.91949798498243,0.0,327.40036231700634,432.96807056124163,5.080203988496345,5.080203988496345,3.040203988496345,975.0,2.297095328580168,0.0,147.8740662524589,1947.6801979085137,8.59151552773626,8.59151552773626,8.59151552773626,3477.8684210526317,11.192443900868573,0.0,164.66403289102524,17.368319117476947,13.49451085953763,0.0,3.8738082579393165,81.22260342544027,15.541483283906494,22.384887801737147
2001-06-10,1694.8749429491463,6.524234955463642,6.524234955463642,2.795968288796976,4552.0,3.9570026514016434,0.0,323.8759484505739,432.0704427704354,5.108469745044187,5.108469745044187,3.0624697450441865,975.0,2.3042402273964875,0.0,145.08249328641784,1948.0363239929666,8.69539102678198,8.69539102678198,8.69539102678198,3487.7236842105262,11.286894904251428,0.0,163.3649439773242,17.432849893798483,13.549223454057518,0.0,3.883626439740965,81.21608882999779,15.653107196995325,22.573789808502855
2001-06-11,1707.923523756877,6.579722396321831,6.579722396321831,2.840522396321831,4552.0,3.9947005471879544,0.0,320.0438268058963,430.37008227943676,5.139843257749864,5.139843257749864,3.087843257749864,975.0,2.3111918968457084,0.0,142.74807385707265,1948.036577051052,8.762029359092931,8.762029359092931,8.762029359092931,3497.578947368421,11.381345907634289,0.0,162.8919945653071,17.44660355796359,13.493535796025515,0.0,3.953067761938075,81.20731949454067,15.764731110084156,22.762691815268578
2001-06-12,1717.176626272906,6.64125319664932,6.64125319664932,2.891119863315986,4552.0,4.03211318839656,0.0,316.6162476825392,427.89540554780467,5.175350438345986,5.175350438345986,3.1173504383459862,975.0,2.3184288208726356,0.0,140.98011379856334,1950.779174930306,8.82046215222716,8.82046215222716,8.82046215222716,3507.434210526316,11.475796911017143,0.0,162.28143607044677,17.436672621560128,13.499313950504689,0.0,3.9373586710554385,81.20169217980967,15.876355023172987,22.951593822034287
2001-06-13,1728.9460873590672,6.706296734988786,6.706296734988786,2.9452300683221195,4552.0,4.068300767125933,0.0,313.5644328400881,424.9371889659596,5.214584408298635,5.214584408298635,3.150584408298635,975.0,2.3268908073787937,0.0,139.41296895951217,1956.3756589767381,8.915446298515933,8.915446298515933,8.915446298515933,3517.2894736842104,11.570247914400001,0.0,161.778621590749,17.453854386497746,13.528009765009696,0.0,3.925844621488051,81.19609788613306,15.987978936261818,23.140495828800002
2001-06-14,1746.6063553349643,6.770978101642607,6.770978101642607,2.9989781016426065,4552.0,4.105957463859145,0.0,310.43491668719304,421.4935018938003,5.251755623442958,5.251755623442958,3.1817556234429576,975.0,2.3338836758811152,0.0,138.248156372659,1965.012556071733,9.056097684357034,9.056097684357034,9.056097684357034,3527.144736842105,11.664698917782857,0.0,161.5842766880763,17.51823604319031,13.765637702402248,0.0,3.7525983407880625,81.18943995184632,16.09960284935065,23.329397835565715
2001-06-15,1762.7872614230193,6.835334378302157,6.835334378302157,3.052401044968824,4552.0,4.147203985449591,0.0,307.0993847630327,417.7486673515133,5.28423637626932,5.28423637626932,3.2082363762693196,975.0,2.3372867195262024,0.0,137.09710672143854,1965.7568577797474,9.242671158344024,9.242671158344024,9.242671158344024,3537.0,11.759149921165715,0.0,161.3800747019881,17.630861818788052,13.931103147332495,0.0,3.6997586714555566,81.17190287484874,16.21122676243948,23.51829984233143
2001-06-16,1779.1233928878175,6.89856123803051,6.89856123803051,3.1046945713638436,4552.0,4.188348404780811,0.0,304.68823298418386,413.7810118167143,5.316138871337713,5.316138871337713,3.234138871337713,975.0,2.3407918654305138,0.0,136.12751151552237,1963.6106836960462,9.330248425994318,9.330248425994318,9.330248425994318,3537.0,11.853600924548573,0.0,161.17920164363142,17.647319446807877,14.108578956899347,0.0,3.53874048990853,81.14761403740212,16.32285067552831,23.707201849097146
2001-06-17,1786.632107267644,6.960991169049084,6.960991169049084,3.156191169049084,4552.0,4.229961767252092,0.0,302.1701716563401,409.6057451206169,5.346957107037419,5.346957107037419,3.2589571070374186,975.0,2.3438280681947656,0.0,135.00724705054037,1960.7134816507394,9.378563841162428,9.378563841162428,9.378563841162428,3537.0,11.948051927931429,0.0,160.642457212118,17.626736142457908,14.126197305377609,0.0,3.5005388370802994,81.11648590918101,16.434474588617146,23.896103855862858
2001-06-18,1791.059922742751,7.020329235750012,7.020329235750012,3.204595902416678,4552.0,4.2673050407426665,0.0,299.35248502261896,405.3333424688872,5.3811805387644815,5.3811805387644815,3.2871805387644812,975.0,2.3511343599397234,0.0,133.55306690178682,1956.9793548138946,9.42164929672867,9.42164929672867,9.42164929672867,3537.0,12.042502931314285,0.0,160.19434606731735,17.607002163238107,14.045501342789393,0.0,3.5615008204487135,81.08626388158004,16.546098501705973,24.08500586262857
2001-06-19,1794.093636694353,7.076276174621427,7.076276174621427,3.24960950795476,4552.0,4.30305487889342,0.0,296.6568658148432,400.8782915702508,5.4152763097728736,5.4152763097728736,3.3152763097728735,975.0,2.360034087024504,0.0,132.29582638076232,1952.474435338481,9.455841108467876,9.455841108467876,9.455841108467876,3537.0,12.136953934697141,0.0,159.58739704044055,17.586329725366376,13.935126425729878,0.0,3.6512032996364976,81.06140375464474,16.657722414794808,24.273907869394282
2001-06-20,1796.4479616879992,7.129527772573231,7.129527772573231,3.2919277725732305,4552.0,4.338128176111754,0.0,293.81653293078557,396.27684523882755,5.448533168872033,5.448533168872033,3.3425331688720332,975.0,2.369610355041702,0.0,131.1514037079611,1947.4686584080132,9.483330481487307,9.483330481487307,9.483330481487307,3537.0,12.23140493808,0.0,158.95022857906193,17.565523614890367,13.925655852424864,0.0,3.639867762465504,81.04300589100235,16.76934632788364,24.46280987616
2001-06-21,1797.387599341452,7.181583001666238,7.181583001666238,3.3330496683329045,4552.0,4.372721184447048,0.0,291.04033952891604,391.59640890837653,5.481642658538243,5.481642658538243,3.3696426585382433,975.0,2.3796669119419396,0.0,130.38122240354272,1942.0452642620362,9.51198124618401,9.51198124618401,9.51198124618401,3537.0,12.32585594146286,0.0,158.66747276899687,17.548719546573132,13.778091453749315,0.0,3.770628092823816,81.02605895407191,16.88097024097247,24.65171188292572
2001-06-22,1797.4422104143816,7.2328426054955175,7.2328426054955175,3.3733759388288505,4552.0,4.406481668316581,0.0,288.0244034415559,386.83197677094125,5.515295537996826,5.515295537996826,3.3972955379968255,975.0,2.3905559933079386,0.0,129.69571570552554,1936.3000225730395,9.536070402245453,9.536070402245453,9.536070402245453,3537.0,12.420306944845715,0.0,158.2766629066279,17.529029198638547,13.688513502626638,0.0,3.8405156960119102,81.01692384552113,16.992594154061297,24.84061388969143
2001-06-23,1797.0125093923982,7.283731887975333,7.283731887975333,3.4133318879753327,4552.0,4.439980079775711,0.0,285.27871685605214,381.98961264081663,5.549044557124996,5.549044557124996,3.425044557124996,975.0,2.4017071470843407,0.0,129.0857956230663,1930.2711771868142,9.55675439691618,9.55675439691618,9.55675439691618,3537.0,12.514757948228574,0.0,157.781173270184,17.506765725905474,13.757737633045284,0.0,3.7490280928601902,81.01250350348593,17.10421806715013,25.02951589645715
2001-06-24,1796.2930686043683,7.334263269789057,7.334263269789057,3.4529299364557233,4552.0,4.473417213746928,0.0,282.32195620330464,377.0445942504983,5.5826464851967526,5.5826464851967526,3.4526464851967527,975.0,2.412919578348658,0.0,128.3003768540349,1923.9906855265963,9.57382626235596,9.57382626235596,9.57382626235596,3537.0,12.60920895161143,0.0,157.1291329611124,17.4817742558478,13.814147815743091,0.0,3.667626440104709,81.00506865838898,17.215841980238963,25.21841790322286
2001-06-25,1795.1639796951922,7.384162518002862,7.384162518002862,3.4918958513361953,4552.0,4.506890856046657,0.0,279.31804314334875,372.0365339701787,5.615807694357917,5.615807694357917,3.479807694357917,975.0,2.4240955012844605,0.0,127.46227998070114,1917.4863360768925,9.591992358872934,9.591992358872934,9.591992358872934,3537.0,12.703659954994285,0.0,156.60175593065114,17.459498901570665,13.841498907663377,0.0,3.6179999939072878,80.99540021805176,17.327465893327794,25.40731990998857
2001-06-26,1793.780497774106,7.432821493066658,7.432821493066658,3.5296214930666583,4552.0,4.540106619702372,0.0,276.0609942553087,366.9775882755559,5.648516081105345,5.648516081105345,3.506516081105345,975.0,2.4355293028642766,0.0,126.64200309632128,1910.8618434542855,9.60530724361989,9.60530724361989,9.60530724361989,3537.0,12.798110958377144,0.0,155.73396783752278,17.435417247011436,13.884180889355354,0.0,3.551236357656082,80.98498617324161,17.43908980641662,25.59622191675429
2001-06-27,1792.2052587704982,7.479748969072187,7.479748969072187,3.565615635738853,4552.0,4.573345718061142,0.0,272.90442729404447,361.8421736777558,5.680113112562538,5.680113112562538,3.5321131125625382,975.0,2.446939769741041,0.0,125.82608781109202,1904.1080779152828,9.616455908019123,9.616455908019123,9.616455908019123,3537.0,12.892561961759998,0.0,154.5798186240779,17.413579988337197,13.898403134752623,0.0,3.515176853584574,80.97315657306956,17.550713719505456,25.785123923519997
2001-06-28,1790.3469344596185,7.595383317474407,7.595383317474407,3.67031665080774,4552.0,4.606667191727155,0.0,269.67142437883524,356.60622427107705,5.754548970133608,5.754548970133608,3.600548970133608,975.0,2.4582678613105604,0.0,124.92304649159647,1897.2661240259163,9.578145251592735,9.578145251592735,9.578145251592735,3537.0,12.98701296514286,0.0,153.7443893325945,17.167687764540428,13.766312563656774,0.0,3.4013752008836544,80.96131641917646,17.662337632594287,25.97402593028572
2001-06-29,1788.2279865153132,7.706878014960383,7.706878014960383,3.770878014960383,4552.0,4.639442280874956,0.0,265.92320374437526,351.23192120881515,5.827080526529791,5.827080526529791,3.6670805265297908,975.0,2.4701423373982907,0.0,124.26808479012546,1890.3260986717607,9.54493030216797,9.54493030216797,9.54493030216797,3537.0,13.081463968525714,0.0,153.0175218422889,16.93718520027481,13.495912478797187,0.0,3.4412727214776244,80.95629447706739,17.773961545683115,26.16292793705143
