,FOL_fnf,ORO_fnf,TRR_fnf,ISB_fnf,PNF_fnf,MRC_fnf,MIL_fnf,NML_fnf,TUL_fnf,DPN_fnf,SHA_fnf,YRS_fnf
2001-08-20,5.191014766693115,32.141990661621094,6.180190086364746,11.324087142944336,15.548185348510742,12.496721267700195,13.068947792053223,13.119738578796387,1.4294910430908203,8.775385856628418,77.66204833984375,11.651891708374023
2001-08-21,5.19105863571167,32.1391487121582,6.181365013122559,11.112746238708496,15.549118995666504,12.494808197021484,13.051714897155762,13.121225357055664,1.3225642442703247,8.775385856628418,77.65119934082031,11.652055740356445
2001-08-22,5.258816719055176,32.08028793334961,5.843477249145508,11.116192817687988,15.473691940307617,12.408565521240234,12.733487129211426,13.122713088989258,1.322676181793213,8.775385856628418,77.54891967773438,11.65221881866455
2001-08-23,5.337002277374268,31.976757049560547,5.786931991577148,11.102672576904297,15.461668968200684,12.41031265258789,12.91520881652832,13.124199867248535,1.3123650550842285,8.205999374389648,77.41964721679688,11.652383804321289
2001-08-24,5.411725997924805,31.826183319091797,5.787738800048828,11.045012474060059,15.462568283081055,12.602165222167969,13.076883316040039,13.125686645507812,1.2749422788619995,8.234919548034668,77.32112121582031,11.652546882629395
2001-08-25,5.504691123962402,31.79846954345703,5.788545608520508,11.048388481140137,15.463468551635742,12.80677604675293,13.541886329650879,13.127174377441406,1.2750312089920044,8.282867431640625,77.19801330566406,11.652711868286133
2001-08-26,5.542976379394531,31.584043502807617,5.782166957855225,11.051765441894531,15.269343376159668,12.808967590332031,14.03210163116455,13.122539520263672,1.2751202583312988,8.282569885253906,77.200439453125,11.652875900268555
2001-08-27,5.550015449523926,31.312620162963867,5.552271842956543,11.05514144897461,15.170777320861816,12.811158180236816,14.289946556091309,12.638816833496094,1.2752094268798828,8.260299682617188,77.16748046875,11.653039932250977
2001-08-28,5.477715969085693,31.06170654296875,5.552858352661133,11.052291870117188,15.315601348876953,12.813347816467285,14.497952461242676,12.187498092651367,1.2752983570098877,8.260299682617188,76.71675872802734,11.653203964233398
2001-08-29,5.305496692657471,31.062705993652344,5.5534443855285645,11.003091812133789,15.316444396972656,12.815539360046387,14.439679145812988,12.188480377197266,1.2753876447677612,8.260299682617188,76.59806823730469,11.65336799621582
2001-08-30,5.084696292877197,31.053909301757812,5.554030895233154,11.006416320800781,15.317286491394043,12.817729949951172,14.147639274597168,12.189462661743164,1.2754765748977661,8.191027641296387,76.50838470458984,11.653532028198242
2001-08-31,5.079946041107178,30.360475540161133,5.554616928100586,10.897640228271484,15.063200950622559,12.819921493530273,14.014058113098145,12.190444946289062,1.275565505027771,7.673526763916016,76.04557037353516,11.653696060180664
2001-09-01,5.079975605010986,29.533979415893555,5.555202960968018,10.894357681274414,15.037833213806152,12.786707878112793,14.007908821105957,12.191425323486328,1.2756547927856445,7.673119068145752,75.6273193359375,11.653860092163086
2001-09-02,5.08000373840332,29.31584358215332,5.555789470672607,10.897616386413574,14.736544609069824,12.36288070678711,14.250750541687012,12.160482406616211,1.2757437229156494,7.10120964050293,75.62189483642578,11.65207576751709
2001-09-03,5.078824996948242,29.28091812133789,5.556375503540039,10.90079402923584,14.333855628967285,12.36455249786377,14.48344612121582,11.876104354858398,1.2758327722549438,7.085425853729248,75.61841583251953,11.648444175720215
2001-09-04,5.00080680847168,29.28131103515625,5.556961536407471,10.904011726379395,14.334534645080566,12.36622142791748,14.762598037719727,11.876916885375977,1.2759219408035278,7.085425853729248,75.3262710571289,11.444534301757812
2001-09-05,4.876808166503906,29.033447265625,5.557547569274902,10.907230377197266,14.335211753845215,12.367890357971191,14.781776428222656,11.734793663024902,1.2760108709335327,7.085425853729248,75.02505493164062,11.374696731567383
2001-09-06,4.876808166503906,29.02637481689453,5.558133602142334,10.91044807434082,14.335890769958496,12.369501113891602,14.802547454833984,11.402563095092773,1.2761000394821167,7.052623748779297,75.01331329345703,11.374794006347656
2001-09-07,4.876808166503906,28.79324722290039,5.524772644042969,10.913667678833008,14.336568832397461,12.638341903686523,14.830462455749512,11.403120994567871,1.2761889696121216,6.498652458190918,75.00471496582031,11.374890327453613
2001-09-08,4.876808166503906,28.773141860961914,5.321394443511963,10.889703750610352,14.33724594116211,12.83880615234375,14.869645118713379,11.403677940368652,1.2762781381607056,6.498652458190918,74.82466125488281,11.37498664855957
2001-09-09,4.876808166503906,28.773704528808594,5.321683883666992,10.682536125183105,13.826743125915527,12.840926170349121,14.871541023254395,11.404230117797852,1.2763630151748657,6.498652458190918,74.82608795166016,11.375083923339844
2001-09-10,4.8768086433410645,28.774267196655273,5.322049617767334,10.685638427734375,13.783889770507812,12.843121528625488,14.649352073669434,11.404786109924316,1.2764520645141602,6.498652458190918,74.67628479003906,11.374194145202637
2001-09-11,4.876808166503906,28.77408218383789,5.322414875030518,10.688488006591797,13.78403091430664,12.822516441345215,14.22968578338623,11.405344009399414,1.2765411138534546,6.498652458190918,74.61356353759766,11.138725280761719
2001-09-12,4.878504753112793,28.707408905029297,5.322780132293701,10.69149398803711,13.78449821472168,12.503765106201172,14.081581115722656,11.405901908874512,1.276630163192749,6.498652458190918,74.11066436767578,11.138765335083008
2001-09-13,4.882200241088867,28.523466110229492,5.323145389556885,10.69448184967041,13.784965515136719,12.717930793762207,14.099480628967285,11.406458854675293,1.276719093322754,6.498652458190918,74.11180114746094,11.138803482055664
2001-09-14,4.884431838989258,28.317296981811523,5.323510646820068,10.697425842285156,13.785433769226074,12.823890686035156,14.109082221984863,11.511938095092773,1.276808261871338,6.508408546447754,74.11293029785156,11.138843536376953
2001-09-15,4.884432792663574,28.278457641601562,5.323875904083252,10.522082328796387,13.785901069641113,12.826055526733398,14.110730171203613,11.621786117553711,1.2768971920013428,6.518565654754639,74.11406707763672,11.138883590698242
2001-09-16,4.884434223175049,28.278921127319336,5.324241638183594,10.46809196472168,13.786368370056152,12.82822036743164,13.55754280090332,11.622457504272461,1.2769863605499268,6.518565654754639,74.11492919921875,11.138923645019531
2001-09-17,4.884434700012207,28.279388427734375,5.324606895446777,10.468657493591309,13.787009239196777,12.76260757446289,13.468695640563965,11.623128890991211,1.2766331434249878,6.502529144287109,74.06533813476562,11.138961791992188
2001-09-18,4.884435653686523,28.012964248657227,5.300516605377197,10.272520065307617,13.787692070007324,12.439718246459961,12.982793807983398,11.193528175354004,1.2056920528411865,6.425637722015381,73.930419921875,11.139001846313477
2001-09-19,4.884437561035156,28.009319305419922,5.212980270385742,10.273544311523438,13.788371086120605,12.441439628601074,12.984033584594727,11.156272888183594,1.0919312238693237,6.425637722015381,73.93147277832031,11.139041900634766
2001-09-20,4.884438514709473,27.76288604736328,5.213241100311279,10.276150703430176,13.789050102233887,12.443159103393555,12.985272407531738,11.156694412231445,1.0919315814971924,6.425637722015381,73.90837860107422,11.139081001281738
2001-09-21,4.884438991546631,27.49995231628418,5.213501930236816,10.278765678405762,13.789731979370117,12.399348258972168,12.986512184143066,11.157115936279297,1.0919318199157715,6.425637722015381,73.67424011230469,11.139120101928711
2001-09-22,4.884440898895264,27.48092269897461,5.21376371383667,10.281381607055664,13.790412902832031,11.979888916015625,12.95967960357666,11.157537460327148,1.0919322967529297,6.425637722015381,73.6751937866211,11.13916015625
2001-09-23,4.88444185256958,27.481239318847656,5.214024066925049,10.28399658203125,13.791094779968262,11.98108196258545,12.70824909210205,11.157958030700684,1.0919324159622192,6.425637722015381,73.67613983154297,11.139200210571289
2001-09-24,4.8844428062438965,27.48155403137207,5.214285850524902,10.286612510681152,13.791776657104492,11.89218521118164,12.709386825561523,11.158379554748535,1.091932773590088,6.425637722015381,73.67709350585938,11.139239311218262
2001-09-25,4.884443759918213,27.225120544433594,5.257060527801514,10.449292182922363,13.799026489257812,11.516705513000488,12.691990852355957,11.15880012512207,1.2083184719085693,6.425637722015381,73.66421508789062,11.139278411865234
2001-09-26,4.884444713592529,27.192867279052734,5.272679805755615,11.198339462280273,13.85482120513916,11.51998519897461,12.55794906616211,11.16004753112793,1.2253150939941406,6.4341583251953125,73.49037170410156,11.139318466186523
2001-09-27,4.884445667266846,26.943073272705078,5.223429203033447,10.37420654296875,13.870245933532715,11.518041610717773,12.538802146911621,11.159645080566406,1.0920701026916504,6.425637722015381,73.49124145507812,11.131509780883789
2001-09-28,4.88444709777832,26.73696517944336,5.215431213378906,10.298097610473633,13.794559478759766,11.518708229064941,12.537761688232422,11.160065650939941,1.0920536518096924,6.425637722015381,73.47108459472656,10.975629806518555
2001-09-29,4.884448051452637,26.737138748168945,5.215692043304443,10.086268424987793,13.795241355895996,11.519372940063477,12.312347412109375,11.15476131439209,1.092054009437561,6.425105094909668,73.20903778076172,10.975629806518555
2001-09-30,4.884449005126953,26.72843360900879,5.215953826904297,10.067960739135742,13.79592227935791,11.520039558410645,12.311436653137207,10.946749687194824,1.0920543670654297,6.40572452545166,73.12472534179688,10.975629806518555
2001-10-01,4.8844499588012695,26.67388153076172,5.216214656829834,10.047183990478516,13.788586616516113,11.52070426940918,12.312429428100586,10.94705581665039,1.0920547246932983,6.40572452545166,73.1098861694336,10.975629806518555
2001-10-02,4.884450912475586,26.674041748046875,5.151426315307617,9.664447784423828,13.247454643249512,11.521370887756348,12.313422203063965,10.947362899780273,1.091407299041748,6.40572452545166,72.93693542480469,10.975629806518555
2001-10-03,4.8844523429870605,26.674203872680664,5.151149272918701,9.664667129516602,13.247929573059082,11.522035598754883,12.314413070678711,10.947669982910156,1.091402530670166,6.40572452545166,72.92792510986328,10.975629806518555
2001-10-04,4.8770318031311035,26.67436408996582,5.1513495445251465,9.434113502502441,13.24840259552002,11.494156837463379,11.787078857421875,10.914068222045898,1.091402530670166,6.40323543548584,72.92855834960938,10.975629806518555
2001-10-05,4.876830577850342,26.67452621459961,5.151549816131592,9.428677558898926,13.248873710632324,11.088350296020508,11.754742622375488,10.496158599853516,1.091402530670166,6.3725361824035645,72.92919158935547,10.975629806518555
2001-10-06,4.876830577850342,26.674686431884766,5.151750087738037,9.32017707824707,13.214219093322754,11.08852481842041,11.755532264709473,10.496223449707031,1.091402530670166,6.3725361824035645,72.92982482910156,10.975629806518555
2001-10-07,4.876830577850342,26.674848556518555,5.130998611450195,9.321904182434082,12.669380187988281,11.088698387145996,11.713627815246582,10.496288299560547,1.091402530670166,6.3725361824035645,72.93051147460938,10.975629806518555
2001-10-08,4.876830577850342,26.67500877380371,5.048618316650391,9.245879173278809,12.549851417541504,11.088871955871582,11.476363182067871,10.496353149414062,1.091402530670166,6.3725361824035645,72.93109130859375,10.975629806518555
2001-10-09,4.876830577850342,26.675081253051758,5.04761266708374,9.088075637817383,12.55005931854248,11.089046478271484,11.477052688598633,10.496417999267578,1.091402530670166,6.3725361824035645,72.93172454833984,10.975629806518555
2001-10-10,4.876830577850342,26.6112117767334,5.047715663909912,9.089591026306152,12.550263404846191,11.089221000671387,11.477839469909668,10.496482849121094,1.091402530670166,6.3725361824035645,72.93235778808594,10.975629806518555
2001-10-11,4.876830577850342,26.4703311920166,5.047818660736084,9.091106414794922,12.550471305847168,11.089394569396973,11.478428840637207,10.49654769897461,1.091402530670166,6.3725361824035645,72.93299102783203,10.975629806518555
2001-10-12,4.876830577850342,26.461233139038086,5.047921657562256,9.092621803283691,12.537681579589844,11.089570045471191,11.479118347167969,10.496612548828125,1.091402530670166,6.3725361824035645,72.95729064941406,10.975629806518555
2001-10-13,4.876830577850342,26.460613250732422,5.048025131225586,9.094137191772461,12.2736177444458,11.089744567871094,11.479806900024414,10.49667739868164,1.091402530670166,6.3725361824035645,72.97527313232422,10.975629806518555
2001-10-14,4.876830577850342,26.46073341369629,5.048128604888916,9.09565258026123,12.27371883392334,11.08617115020752,10.975678443908691,10.496742248535156,1.091402530670166,6.3725361824035645,72.97592163085938,10.975629806518555
2001-10-15,4.876830577850342,26.460853576660156,5.048232078552246,9.097168922424316,12.273820877075195,10.935941696166992,10.557914733886719,10.496807098388672,1.091402530670166,6.3725361824035645,72.97657775878906,10.975629806518555
2001-10-16,4.876830577850342,26.460973739624023,5.048335075378418,9.09868335723877,12.273921966552734,10.935941696166992,10.558270454406738,10.496871948242188,1.091402530670166,6.3725361824035645,72.96289825439453,10.975629806518555
2001-10-17,89.36932373046875,117.26485443115234,5.048521041870117,9.06981086730957,12.280803680419922,12.369032859802246,10.797823905944824,18.95510482788086,1.091402530670166,15.306694984436035,145.6256103515625,68.0129623413086
2001-10-18,6.344041347503662,47.813377380371094,4.95121431350708,8.811821937561035,10.444096565246582,11.287759780883789,9.655198097229004,10.55289363861084,1.091402530670166,8.813312530517578,85.06202697753906,15.070274353027344
2001-10-19,11.011039733886719,50.3138427734375,4.937323093414307,8.804399490356445,10.17682933807373,11.02756118774414,9.803804397583008,17.4400577545166,1.091402530670166,9.976360321044922,125.263427734375,16.09605598449707
