,FOL_fnf,ORO_fnf,TRR_fnf,ISB_fnf,PNF_fnf,MRC_fnf,MIL_fnf,NML_fnf,TUL_fnf,DPN_fnf,SHA_fnf,YRS_fnf,FOL_pr,ORO_pr,SHA_pr,YRS_pr,FOL_tas,ORO_tas,SHA_tas,FOL_swe,ORO_swe,SHA_swe,YRS_swe,BKL_swe,CAP_swe,CSL_swe,FOR_swe,GOL_swe,GRZ_swe,HMB_swe,HYS_swe,MED_swe,RBB_swe,RBP_swe,RTL_swe,SCN_swe,SDF_swe,STL_swe,SNM_swe
2045-04-21,327.362,257.0289,41.483917,94.12951,240.12742999999998,121.66351,239.12900000000002,131.07686999999999,4.2280293,257.92035,412.33615,206.35738,0.06002882,5.2964993,4.213116,1.0290487,290.9623,291.52862999999996,289.54587000000004,56.88861,18.406368,20.427198,34.16912,0.0,504.33044,496.11922999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.061931,0.0,0.0,0.0
2045-04-22,290.48203,260.07608,41.334328,93.43244,239.0632,119.3204,242.66192999999998,121.20123999999998,4.136411,249.87376,342.27255,173.9286,0.18486804,1.6415823,0.039677244,0.65809107,292.74863,294.00485,291.34103,51.384575,16.77874,19.225481,30.909440000000004,0.0,481.8577,467.95734000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045-04-23,259.94705,222.23175,51.91268,99.25904,277.95312,120.81837,264.4293,113.39846999999999,4.3218684000000005,245.29407999999998,320.97314,147.89996000000002,0.010259861,1.927426e-05,0.0,2.4013832e-05,294.0213,295.17426,294.1814,47.160686,15.626104999999999,18.204853,28.939821000000002,0.0,462.156,450.12714000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045-04-24,258.14905,210.02516,56.10828000000001,107.281456,324.48984,133.78816,310.95285,129.7945,4.4625587,269.46246,315.65625,147.30017,0.09764434400000001,0.013209293,0.0006911463,5.6032272999999995e-05,293.0119,294.83453,294.25732,42.442196,14.173804999999998,16.860262,26.574659999999998,0.0,438.86737,425.14444000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045-04-25,250.69412000000003,206.96753999999999,53.139954,95.882195,311.3355,143.89491,325.23035,124.39809,4.711514,261.13723999999996,314.56958,145.07304,0.0006550115,0.024651779,0.060473982,0.0007764473,292.1209,293.69836000000004,293.2655,37.453205,12.728826,15.505947,24.25899,0.0,411.76788,395.66742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045-04-26,250.00381000000002,199.38695,53.047104000000004,82.563446,297.76816,136.45078999999998,307.47537,123.22508,4.5785446,249.36789,312.55422999999996,142.94541999999998,0.08177519999999999,0.2547961,0.27995816,0.22721888,291.8511,293.46066,291.0622,33.105244,11.061913,14.081701,22.019875,0.0,386.92477,367.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045-04-27,245.22738999999999,184.10962,54.3974,79.91624499999999,295.20166,134.20558,309.47925,123.98208999999999,4.193384,247.85045,291.65305,134.72252,0.105820075,0.026887592000000002,0.0025116623999999997,0.016073259,292.71297999999996,293.9264,289.7364,28.54195,9.582216,12.90915,19.777075,0.0,361.43964,339.8563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045-04-28,223.05848999999998,168.93459,59.073704000000006,88.68061999999999,314.86337000000003,141.71688999999998,303.84198,116.26361000000001,4.1930822999999995,257.4754,280.44714,130.58969,0.052025773,4.9791836999999994e-05,0.0,0.00012807376,291.62552,293.35312000000005,291.3868,24.648254,8.535789,12.006689999999999,17.684582000000002,0.0,335.6776,317.57352000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045-04-29,208.20673,166.19154,57.812717000000006,87.78416,312.15817000000004,140.5138,280.45572000000004,116.03792,4.131174,255.1245,286.77563,125.57313,0.45816562,0.8953279000000001,4.165595,0.5770724,289.75696,290.52045,288.98657000000003,21.089214000000002,7.450939699999999,11.053579,15.608502,0.0,311.43338,293.97927999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045-04-30,184.40735,161.5296,50.579758,82.10139000000001,293.41677999999996,133.35683999999998,252.78062000000003,105.27722,3.8622292999999996,230.24437999999998,305.63482999999997,116.61093999999999,0.5403874,1.0354277,3.1959912999999998,2.3305863999999996,289.48334,290.4608,288.45743,18.130106,6.471035,10.212233,13.907882,0.0,291.49554,271.68002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045-05-01,165.61461,178.19063,47.488323,76.46485,278.11557,127.627785,244.62722999999997,99.589874,3.8022008,204.21815,282.39795,128.55305,1.2952197,2.9594116,0.5663053000000001,3.2773998,290.2914,291.33292,290.3489,15.977223,5.885265,9.630991999999999,12.7258625,0.0,276.46982,255.14607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045-05-02,166.80946,174.49097,48.490429999999996,72.05465,300.36182,122.43433999999999,255.46951,110.90568999999999,3.8138278,224.06987,276.53662,114.93003999999999,0.63087726,0.21971211,0.84608865,0.29902825,291.29047,292.79107999999997,291.58392000000003,13.433613000000001,5.2436748,8.957058,11.225358,0.0,257.36053,233.92244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045-05-03,158.44388,177.9758,48.685925,67.58111,275.72168,108.82876599999999,243.78699,109.79766000000001,3.7619797999999993,213.41856,354.22327,108.23524499999999,2.4519043,4.168168,9.84427,3.9802364999999997,290.37958,292.15894,289.3091,10.731929,4.395893599999999,8.19327,9.651159,0.0,235.0808,211.23727000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045-05-04,186.4546,198.36087,47.543774,69.46623000000001,243.06212000000002,103.77086,240.13997,112.59535,3.6779027,209.4697,322.4624,118.367195,5.440025,2.481484,1.435921,2.4382284,288.84842000000003,288.20083999999997,284.37817,9.232237,3.8833942,7.679767999999999,8.775451,0.0,219.48175,192.13695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045-05-05,139.01788,170.00052,44.235493,70.93079,232.53388999999999,88.9797,217.22333999999998,99.78764,3.6721678,189.29,268.12973,95.82282,0.0066811168,0.030800268,0.5411948000000001,0.015112705,287.08182,287.43408,283.66486000000003,7.9339747,3.5217671000000004,7.4093800000000005,7.969187299999999,0.0,206.36046000000002,177.84007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045-05-06,118.71225,155.99841,40.648922,55.9398,215.99551,80.9037,185.9681,97.29406999999999,3.400287,183.15854,246.31762999999998,87.14641999999999,0.0,0.00021844161,0.17949957,0.0,288.00146,287.74478,284.96837999999997,6.94015,3.1382008,7.1499643,7.276603999999999,0.0,195.94316,165.79385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045-05-07,104.17564,144.23631,42.368782,50.52959,219.9264,80.48199,188.47299999999998,104.097595,3.35322,179.70956,233.56015,84.37404000000001,0.0,0.0015869141,0.12610303,0.0,289.25622999999996,289.6858,286.62115,5.9206247,2.7615242,6.94557,6.4014974,0.0,182.41852,151.70973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045-05-08,95.530464,139.53433,46.944256,42.717587,220.39322,76.96166,199.06628,107.8092,3.3502762,183.22173,224.5802,79.55384000000001,0.0,0.0,0.02053767,0.0,290.4835,290.46326,287.35065,4.8694057,2.3090646,6.7100987000000005,5.465425,0.0,165.24919,134.44612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045-05-09,90.96531999999999,134.43877,44.899864,40.428326,200.47998,69.42286999999999,206.90645,108.41304,3.3471131,197.92487,213.63042000000002,77.16481999999999,0.0,0.0,0.0,0.0,292.11037999999996,292.65985,289.7924,3.969899,1.8798628000000002,6.4948435,4.826745,0.0,146.39571999999998,114.35855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045-05-10,88.051216,134.38754,34.850403,40.640026,188.4181,69.82249499999999,210.86496,105.32484,3.3457413000000003,208.95532,211.097,79.67286999999999,0.0,0.0,0.0,0.0,294.63818,295.49414,294.56433,2.9226514999999997,1.4522178999999997,6.251378,4.0263305,0.0,124.31203500000001,90.4307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045-05-11,80.42942,134.09145,28.358809,42.365109999999994,196.08012,73.39891,213.8075,95.50500500000001,3.344101,215.46667000000002,210.84927000000002,82.30244,0.0026260004,0.0,0.0,1.600922e-05,297.7931,297.89636,296.74228,2.0280622999999998,0.82149565,5.858181500000001,2.9848627999999997,0.0,95.862854,57.270817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045-05-12,79.22483000000001,112.94823999999998,23.537151,34.03967,195.67072,77.09161999999999,214.24294,94.09357,3.3210883,230.33665,214.00722000000002,82.11152,1.3382568000000001,0.63175404,2.005769,0.47446130000000003,294.6898,296.94244,296.0442,1.0051206,0.3492505,5.441864,1.7375575,0.0,61.96496,16.28766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045-05-13,85.76218,117.25615,23.363733,33.507903999999996,193.02342,91.02762,256.90692,124.97425,3.2714347999999998,245.7798,236.23702999999998,77.83667,1.7476538000000001,2.5723362,3.3648057000000002,0.20591061,291.4043,293.003,292.69342,0.34713972,0.09257128,5.069771299999999,0.89809525,0.0,28.465456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045-05-14,72.04086,103.78209,21.169037,32.35083,164.81738,81.125984,221.86212,100.79087,3.2705292999999998,248.95942999999997,238.16872999999998,71.33563000000001,0.39550185,0.6575719,4.4382,0.046498782999999995,293.09775,294.75793,294.64404,0.0,0.0,4.786957,0.2774212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045-05-15,57.501796999999996,99.902435,18.858427,29.553083,124.63396499999999,60.760323,195.2588,82.54816,3.269823,245.64136000000002,283.9112,51.991436,0.0,0.8232679,4.9695263,0.0,292.93176,294.1683,293.65952000000004,0.0,0.0,4.4264220000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045-05-16,52.70544399999999,112.05248999999999,16.752283,26.817403999999996,109.30218,52.01827,160.13558999999998,70.13294,3.2692251,226.13321000000002,433.9734,44.748108,0.89167005,5.790853500000001,14.690513000000001,1.2926645,290.6813,291.32135,289.31158,0.0,0.0,4.104051999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045-05-17,63.830364,173.22505,16.680296,25.716282,95.28645999999999,44.85125,132.50484,53.461406999999994,3.2684523999999997,171.20418,294.78345,59.43478399999999,3.0089349999999997,5.041912,0.9627053,3.5446458,291.18073,291.00677,288.87476000000004,0.0,1.662313e-05,3.8888462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045-05-18,58.733430000000006,129.29938,15.900825,25.083682999999997,91.066414,44.048782,133.12039,46.881344,3.2405424,184.94092,246.78711,53.885727,0.02837986,0.123247646,0.26714343,0.02817623,296.0374,295.7835,292.3498,0.0,0.0,3.7343535000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045-05-19,51.893677000000004,110.0701,15.563815,24.040117000000002,95.61965,46.989105,135.13701,41.435238,2.438396,221.22187999999997,224.03699,47.977802000000004,0.06668016,0.058815405,0.019185238,0.018794825,298.88632,299.6468,295.888,0.0,0.0,3.5377452000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045-05-20,47.243275,103.607056,18.045895,27.486320000000003,121.86547,53.912040000000005,154.28441,40.680946,2.9725356,226.66782999999998,215.07007000000002,41.633340000000004,1.5131776000000001,2.171544,1.7395072,1.7683386000000003,297.35873,299.0322,298.0716,0.0,0.0,3.3238955000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045-05-21,55.31822,118.014175,19.129158,27.433075,118.12175,59.070297,144.28897,42.928467,3.2790253,220.16806,232.9116,50.654182,2.3732849999999996,3.4381826,3.6881359,2.5820152999999997,297.38715,298.81888,297.74225,0.0,2.2796647e-05,3.0868073,5.6804758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045-05-22,58.467093999999996,129.03242,16.563284,26.641745,104.01080999999999,57.943768000000006,130.04848,43.048866,2.9401636000000004,203.29963999999998,248.52003,56.09769,2.646657,3.8442945,2.7944353,3.6469807999999997,300.34586,301.26062,298.80545,0.0,0.0,2.807316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045-05-23,54.353123,119.6738,14.559235000000001,25.272410999999998,87.27371,59.194472999999995,117.43047,46.47122,2.8915606,194.68289,226.83191000000002,50.94462,1.7966308999999998,1.2642678,0.23638873,1.4469614,300.6029,301.36217999999997,299.5047,0.0,0.0,2.4833896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045-05-24,46.52166,105.50554,13.058574,22.924892,74.09397,51.847054,92.58407,37.309956,2.8721595,169.06535,209.39413000000002,43.61956,0.0034775152,0.74372464,0.27159855,0.22548988,298.7542,300.80697999999995,298.5235,0.0,0.0,2.1797304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045-05-25,40.02065,98.18361,12.283511,21.191057,67.13903,46.228355,82.78629000000001,33.150223,2.553373,138.55733,198.21643,38.5217,0.022407345,0.8483115999999999,0.055238135,0.031514152999999996,298.32602,299.19597999999996,296.05237,0.0,0.0,1.8794848000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045-05-26,35.720524,88.63328,11.861814,20.340034,64.72295,45.603336,80.62719,30.572582,2.173139,122.3651,175.55898,32.477745,0.052121047000000004,0.34293085,0.0029753542,0.034347784,296.78027000000003,297.74962999999997,296.40405,0.0,0.0,1.6611322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045-05-27,33.271732,83.0967,10.489575,20.098426999999997,70.01663,45.563340000000004,84.91325,28.151191999999998,2.1584957,121.19735,165.11826000000002,30.709365999999996,0.5452196,1.2785114,0.043128584000000005,0.83701015,296.50177,297.64005,297.9099,0.0,0.0,1.5380276000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045-05-28,32.883274,83.334625,10.895131,19.69843,89.3319,50.857677,83.63436,28.229491999999997,2.0205476000000004,111.32497,160.66397,30.723696,0.9878823,1.5713565,0.12724644,0.8632091999999999,296.62973,298.28656,298.16907000000003,0.0,0.0,1.3963181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045-05-29,31.511265,84.00459000000001,10.144849,19.653673,92.70246999999999,56.522746999999995,78.75898000000001,31.898616999999998,1.5558292,68.73479,156.73893999999999,28.999722,0.85729086,1.4965948999999998,0.43686858,0.47704276,296.92126,298.6503,298.36935,0.0,0.0,1.2379041000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045-05-30,29.568668,78.65714,9.663689999999999,18.559604999999998,76.40096,53.86030600000001,87.17331999999999,28.415218,1.3056961,59.972443000000005,153.11298,25.943735,0.02045422,0.021169562000000003,0.3905038,0.0,296.26678,298.01215,297.68442000000005,0.0,0.0,1.0822915000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045-05-31,25.839125,73.10155999999999,10.374906,19.319399,77.5283,35.484535,71.9269,25.539825,1.2854038,47.95433,151.31621,23.651595999999998,1.1909297999999999e-05,0.0011660927,0.2228029,0.0,294.85974,296.85437,297.73306,0.0,0.0,0.9218955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045-06-01,23.700207000000002,68.630844,11.8015375,22.111069,78.34300999999999,33.120605,72.59431,23.8498,1.3093238,45.223440000000004,150.97704,21.564014,0.0034775157000000003,0.025597823999999998,0.6995718000000001,0.0,294.35147,296.30298,297.68927,0.0,0.0,0.7616189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045-06-02,20.118675,65.81438399999999,10.740869,21.147560000000002,67.86055999999999,30.490615999999996,70.120186,22.328888,1.3036578,45.961502,148.09439,21.215326,0.008562786,0.11112092400000001,0.03957976,0.012919442,297.30147999999997,298.80927,299.59015,0.0,0.0,0.59151286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045-06-03,17.464083,63.789333,9.615451,20.06017,54.015544999999996,26.327720000000003,56.696087,20.19439,1.163902,38.44229,146.54437,20.357141,0.061940264,0.04066869,0.009583836,0.03236264,302.33426000000003,303.14838,302.00153,0.0,0.0,0.420146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045-06-04,14.029276999999999,62.297709999999995,8.624087,17.727536999999998,44.78345,24.31263,49.409046000000004,19.853378,1.1219290000000002,32.226997,149.93497,18.0675,0.01426734,0.0019852489,0.00052867865,0.0,305.98267000000004,306.23206,303.44547,0.0,0.0,0.22842614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045-06-05,10.427778,58.824673,7.749230000000001,15.975327499999999,38.79821,22.405089999999998,43.538906,19.21136,1.0403738999999999,27.387903,136.56783000000001,17.700212,0.014017245,0.007123445,0.041178092,0.0,298.4436,300.80585,300.58585,0.0,0.0,0.0050300793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045-06-06,10.269831,54.594657999999995,7.544091000000001,14.575938,36.467735,20.776976,39.746056,17.645027,0.94393605,23.984747,123.63258,17.500861999999998,0.0,0.0009605006,0.34626165,0.0,293.55908,294.55823,295.42896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045-06-07,9.379825,51.464928,6.6170883,14.039632000000001,33.48567,19.721785,37.923233,17.550331,0.9428876,22.455301000000002,123.18960600000001,16.289225,0.0,0.005319696,0.71555686,0.0,294.4258,295.72885,295.9482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045-06-08,8.945099,48.40875,6.476758,13.700926,29.833107000000002,19.093695,33.69704,17.516914,0.9418939000000001,20.970102,120.01444,16.152164000000003,0.0,0.016333329,0.19585347,0.0,295.34586,296.60876,296.5258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045-06-09,8.8597355,46.11068,6.436083,13.201118,28.341208,18.47182,29.284712,17.471878,0.9408415000000001,19.652788,117.46704,16.128838000000002,0.0001429116,0.032565467,0.16032487,0.0005683274400000001,298.9145,299.55893,295.96518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045-06-10,8.821132,44.678513,6.3961596,12.68454,26.530336,18.175495,27.318747,17.246270000000003,0.93628734,17.979654,116.16181999999999,16.04499,0.017202983,0.3620493,0.7104273,0.036469005,295.5299,296.07678,292.82272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045-06-11,8.462779,44.367214000000004,6.3581389999999995,12.363892,24.773252,17.375834,24.76673,16.926785,0.86919874,17.511765,115.19976000000001,15.528248000000001,0.00067883,0.00070672284,0.021013657999999998,0.0,297.27634,298.32336000000004,295.91787999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045-06-12,7.584577599999999,44.652203,6.319791,12.291833,24.615488,17.23968,24.409907999999998,16.38743,0.8682754999999999,17.32341,114.39291000000001,15.414185,0.0,0.0,0.00091157545,0.0,296.325,297.60657000000003,296.65157999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045-06-13,7.4188529999999995,43.918503,6.2744026,12.256332,24.024906,17.180737,23.325947,15.732001,0.867392,17.32341,113.62562,14.963356,0.0,0.0,0.00124178,0.0,298.5222,300.28436,299.1098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045-06-14,7.2259970000000004,43.531418,6.2343497,12.227841,23.275019,16.698168,22.863937,15.402484,0.86656666,15.413774499999999,112.02649,14.957542000000002,0.0,0.0,0.0,0.0,299.05536,300.70407,298.61676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
