,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP
2049-04-06,2494.9974471572796,12.200009600244389,12.200009600244389,7.59104408300301,4552.0,1.925652255146853,0.0,499.87526853961253,584.5465963737242,3.079559322221834,3.079559322221834,2.385076563601144,678.768115942029,0.9687286066371048,0.0,250.40767741510328,2895.017033284044,11.971363584168921,11.971363584168921,11.971363584168921,2847.1315789473683,3.2528380655421096,0.0,38.596043162320996,26.58780912206348,20.663011680496943,0.4948073680660112,5.429990073500525,75.75833073108137,7.235952154459893,6.505676131084219
2049-04-07,2500.8804014527236,12.460269631136208,12.460269631136208,7.766476527687933,4552.0,1.9605123265956017,0.0,497.7849000981961,587.2940872774874,3.16387688358888,3.16387688358888,2.436980331864742,684.0579710144928,0.985489281591659,0.0,248.76794472294094,2901.7359042787216,11.18726554336454,11.18726554336454,11.18726554336454,2856.9868421052633,3.6887657734629893,0.0,38.85032482793463,25.79676000548066,19.65141942239853,0.9320645588034377,5.213276024278694,75.77720189691793,7.3650040204681515,7.377531546925979
2049-04-08,2507.282935479296,12.714029897232617,12.714029897232617,7.935409207577445,4552.0,1.9953959816809628,0.0,495.71255285948996,590.3361426540582,3.24654002421131,3.24654002421131,2.4872296793837236,689.3478260869565,1.0022263729096028,0.0,246.98472369516725,2909.9358948543463,10.7734473977971,10.7734473977971,10.7734473977971,2866.842105263158,4.124693481383869,0.0,40.379921398698116,25.37870884598146,19.283114517875024,1.187485245462602,4.908109082643835,75.82745129696167,7.4940558864764135,8.249386962767739
2049-04-09,2514.6720441064435,12.969875280403745,12.969875280403745,8.106427004541676,4552.0,2.0305480725312184,0.0,494.3318881154544,593.7513609578946,3.3293888993962995,3.3293888993962995,2.537664761465265,694.6376811594203,1.0186950284626506,0.0,244.87581560252522,2918.5732163695575,10.468961987126296,10.468961987126296,10.468961987126296,2876.6973684210525,4.560621189304747,0.0,41.31407166879626,25.06923347083314,18.95055410931416,1.3899752372507095,4.728704124268267,75.88715527909052,7.623107752484673,9.121242378609494
2049-04-10,2521.1070915052214,13.197681464839587,13.197681464839587,8.249405602770622,4552.0,2.065930043835206,0.0,492.640991107035,597.6887876763423,3.4049406243303038,3.4049406243303038,2.580802693295821,699.927536231884,1.0349338035619677,0.0,242.21651758957378,2927.307728707451,10.188774282125905,10.188774282125905,10.188774282125905,2886.5526315789475,4.996548897225628,0.0,41.13703799875856,24.795834584350658,19.019049466887076,1.574877940814229,4.201907176649355,75.9548102246535,7.752159618492934,9.993097794451256
2049-04-11,2525.2854138533294,13.383539539434253,13.383539539434253,8.350436091158391,4552.0,2.1008143530125505,0.0,490.4347396281536,601.7861795436443,3.4706273994623187,3.4706273994623187,2.6140756753243877,705.2173913043479,1.0516702407879275,0.0,239.5925107378647,2935.1188725839565,9.677744461778639,9.677744461778639,9.677744461778639,2896.407894736842,5.432476605146506,0.0,40.33838375994935,24.308864602402352,19.14782883012545,1.8638965534173302,3.297139218859569,76.01641417557262,7.881211484501195,10.864953210293011
2049-04-12,2529.3672955883903,13.544380671245483,13.544380671245483,8.426449636762724,4552.0,2.1358998093346533,0.0,491.1542940508977,605.7289470481006,3.5298085049675256,3.5298085049675256,2.6408429877261463,710.5072463768116,1.0682055308691287,0.0,236.68926243175326,2942.2129551754247,8.987449320171981,8.987449320171981,8.987449320171981,2906.2631578947367,5.868404313067386,0.0,39.716149357934455,23.65313683666473,19.025580989977215,2.235184585617727,2.3923712610697856,76.07027191590475,8.010263350509454,11.736808626134772
2049-04-13,2534.0217922667352,13.693629116295845,13.693629116295845,8.490870495606192,4552.0,2.1709595719124715,0.0,492.4042426467555,609.4731864854522,3.586123555962872,3.586123555962872,2.6647442456180443,715.7971014492754,1.0847665146946144,0.0,234.26360936168098,2949.1799439937167,8.93762823919398,8.93762823919398,8.93762823919398,2916.1184210526317,6.304332020988264,0.0,39.757496864594145,23.64270271197935,20.66749610541935,1.48760330328,1.48760330328,76.12530373261384,8.139315216517714,12.608664041976528
2049-04-14,2538.7689606534223,13.79732588906786,13.79732588906786,8.509739682171308,4552.0,2.1714984160489434,0.0,492.4042529866392,613.4804518894344,3.6225810905370097,3.6225810905370097,2.668787987088734,721.0869565217391,1.0842276705581426,0.0,231.9534735569607,2956.247210960009,9.381193589793464,9.381193589793464,9.381193589793464,2925.9736842105262,6.740259728909145,0.0,40.13867096799032,24.07863041990023,21.10342381334023,1.48760330328,1.48760330328,76.12385124363055,8.139315216517714,13.48051945781829
2049-04-15,2543.348224690635,13.887723959287257,13.887723959287257,8.51531016618381,4552.0,2.1721369919126285,0.0,491.5306633255916,617.5941116708733,3.655589284813977,3.655589284813977,2.6693823882622527,726.3768115942029,1.0835890946944575,0.0,228.74513373096661,2963.4473327896594,9.383248551522136,9.383248551522136,9.383248551522136,2935.828947368421,6.740259728909145,0.0,38.79138665918282,24.07863041990023,21.10342381334023,1.48760330328,1.48760330328,76.10899890272957,8.139315216517714,13.48051945781829
2049-04-16,2549.614143519145,13.962401361099749,13.962401361099749,8.505159981789404,4552.0,2.1726849334515785,0.0,490.7908665709922,621.6640728590559,3.6847806048951357,3.6847806048951357,2.6661599152399633,731.6666666666666,1.083041153155507,0.0,225.6247635291123,2970.627562396759,9.378790999049905,9.378790999049905,9.378790999049905,2945.684210526316,6.740259728909145,0.0,37.864035106439815,24.078630419900225,21.103423813340225,1.48760330328,1.48760330328,76.09496344057814,8.139315216517714,13.48051945781829
2049-04-17,2555.795950071625,14.03315718783184,14.03315718783184,8.491088222314598,4552.0,2.1725302599443626,0.0,487.53576713250044,625.3715120323591,3.713869800013903,3.713869800013903,2.6628353172552823,736.9565217391305,1.083195826662723,0.0,223.8222834048436,2976.502647613041,9.372992213230077,9.372992213230077,9.372992213230077,2955.5394736842104,6.740259728909145,0.0,38.47626233369414,24.07863041990023,21.10342381334023,1.48760330328,1.48760330328,76.08169992884504,8.139315216517714,13.48051945781829
2049-04-18,2560.8331229594764,14.104216958303269,14.104216958303269,8.477320406579132,4552.0,2.1723623328540977,0.0,483.34558794452386,629.3650489304839,3.7430515480463153,3.7430515480463153,2.6596032721842464,742.2463768115942,1.0833637537529883,0.0,221.90773284034606,2982.014852074137,9.367325592961242,9.367325592961242,9.367325592961242,2965.3947368421054,6.740259728909145,0.0,40.60469703531052,24.07863041990023,21.10342381334023,1.48760330328,1.48760330328,76.06916591025727,8.139315216517714,13.48051945781829
2049-04-19,2565.5180296867634,14.183721917441698,14.183721917441698,8.471997779510664,4552.0,2.1718074101758806,0.0,478.8740890133276,634.1718840360221,3.774828337730418,3.774828337730418,2.658966268764901,747.536231884058,1.083918676431205,0.0,219.93353752975594,2988.6223423280494,9.365339049465305,9.365339049465305,9.365339049465305,2975.25,6.740259728909145,0.0,42.6833925878816,24.07863041990023,21.10342381334023,1.48760330328,1.48760330328,76.05732126269181,8.139315216517714,13.48051945781829
2049-04-20,2567.7282888943873,14.266315986275405,14.266315986275405,8.469764262137474,4552.0,2.1710129346728695,0.0,474.8106676367144,638.2316909858527,3.8076768458693326,3.8076768458693326,2.659400983800367,752.8260869565217,1.0847131519342164,0.0,217.75934741073232,2994.024812285078,9.364739448686063,9.364739448686063,9.364739448686063,2985.1052631578946,6.740259728909145,0.0,43.85750580767527,24.078630419900225,21.103423813340225,1.48760330328,1.48760330328,76.04612807074247,8.139315216517714,13.48051945781829
2049-04-21,2567.707943385504,14.344726743892704,14.344726743892704,8.463347433547877,4552.0,2.1704032841814906,0.0,470.4011220331612,641.112318916311,3.8392484949396053,3.8392484949396053,2.6585588397671915,758.1159420289855,1.085322802425595,0.0,214.4796181278109,2997.4826998013714,9.36231979114514,9.36231979114514,9.36231979114514,2994.9605263157896,6.740259728909145,0.0,43.96307782001912,24.07863041990023,21.10342381334023,1.48760330328,1.48760330328,76.03555050435033,8.139315216517714,13.48051945781829
2049-04-22,2567.622669303529,14.412665055139412,14.412665055139412,8.446458158587689,4552.0,2.169470470209971,0.0,466.1717594067061,643.2784194398637,3.8686059867674065,3.8686059867674065,2.6555025384915445,763.4057971014493,1.086255616397115,0.0,212.140916197202,3000.5230692778787,9.355671265733193,9.355671265733193,9.355671265733193,3004.815789473684,6.740259728909145,0.0,45.84416608778815,24.07863041990023,21.10342381334023,1.48760330328,1.48760330328,76.02555470410975,8.139315216517714,13.48051945781829
2049-04-23,2568.207473308362,14.45617836228337,14.45617836228337,8.40514387952475,4552.0,2.168578939982918,0.0,460.77414506958394,645.7043964967087,3.8918056228889357,3.8918056228889357,2.6462883815096254,768.695652173913,1.0871471466241676,0.0,209.80046028334257,3003.743996393371,9.338828453718241,9.338828453718241,9.338828453718241,3014.6710526315787,6.740259728909145,0.0,46.656644521656546,24.07863041990023,21.10342381334023,1.48760330328,1.48760330328,76.01610867288241,8.139315216517714,13.48051945781829
2049-04-24,2576.481374543627,14.497900592302486,14.497900592302486,8.362038523336969,4552.0,2.167950848723186,0.0,455.8713452145472,649.3646358786823,3.9142281910201033,3.9142281910201033,2.6362971565373448,773.9855072463768,1.0877752378838994,0.0,207.14442852108326,3010.3932367876087,9.321129593331554,9.321129593331554,9.321129593331554,3024.5263157894738,6.740259728909145,0.0,46.4711455558909,24.07863041990023,21.10342381334023,1.48760330328,1.48760330328,76.00718217337257,8.139315216517714,13.48051945781829
2049-04-25,2590.5381542199566,14.536758368733999,14.536758368733999,8.316068713561585,4552.0,2.168536791082146,0.0,451.18254086918694,654.7989536077546,3.934417103731006,3.934417103731006,2.624072276144799,779.2753623188406,1.0871892955249398,0.0,204.26332192346177,3019.622806837059,9.301731363275577,9.301731363275577,9.301731363275577,3034.3815789473683,6.740259728909145,0.0,47.40104999068157,24.07863041990023,21.10342381334023,1.48760330328,1.48760330328,75.99874663133578,8.139315216517714,13.48051945781829
2049-04-26,2630.764764671501,14.570060623107477,14.570060623107477,8.264543381728167,4552.0,2.16978489278987,0.0,447.5822428497847,677.2260392904393,3.952389436741445,3.952389436741445,2.60963081605179,784.5652173913044,1.0859411938172157,0.0,201.42499481660815,3055.2063323919774,9.279742432633434,9.279742432633434,9.279742432633434,3044.2368421052633,6.740259728909145,0.0,47.644490622213965,24.07863041990023,21.10342381334023,1.48760330328,1.48760330328,75.990775044111,8.139315216517714,13.48051945781829
2049-04-27,2646.1024585589707,14.601087413235062,14.601087413235062,8.210742585648855,4552.0,2.1695850939767043,0.0,444.43775530340736,691.1475376842636,3.971602779341522,3.971602779341522,2.5964303655484184,789.8550724637681,1.0861409926303809,0.0,198.45427284615337,3072.980964897851,9.25740868377254,9.25740868377254,9.25740868377254,3054.092105263158,6.740259728909145,0.0,47.82180795402601,24.07863041990023,21.10342381334023,1.48760330328,1.48760330328,75.98324189418359,8.139315216517714,13.48051945781829
2049-04-28,2650.7787424581857,14.668671884070585,14.668671884070585,8.193499470277482,4552.0,2.168009905765459,0.0,440.9174995922155,695.4194192431264,4.0016747788661835,4.0016747788661835,2.594088571969632,795.1449275362319,1.0877161808416265,0.0,194.77062757825274,3079.057412655203,9.250880380789155,9.250880380789155,9.250880380789155,3063.9473684210525,6.740259728909145,0.0,46.601860357992166,24.07863041990023,21.10342381334023,1.48760330328,1.48760330328,75.9761230675022,8.139315216517714,13.48051945781829
2049-04-29,2653.0632468785648,14.759964483504888,14.759964483504888,8.199964483504889,4552.0,2.167857729198435,0.0,437.20487167972567,698.3661801449475,4.035895045985263,4.035895045985263,2.5958950459852628,800.4347826086956,1.08786835740865,0.0,191.7703063527819,3083.2023400155663,9.2536375432035,9.2536375432035,9.2536375432035,3073.8026315789475,6.740259728909145,0.0,46.3486119954687,24.078630419900232,21.103423813340232,1.48760330328,1.48760330328,75.96939577628828,8.139315216517714,13.48051945781829
2049-04-30,2654.2586202949324,14.898284748645779,14.898284748645779,8.258929909936102,4552.0,2.1830420511010353,0.0,282.89643409891926,701.0474414485658,4.049075355053527,4.049075355053527,2.591656000214818,805.7246376811595,1.0726840355060507,0.0,76.88821740996096,3086.7002176986457,9.271879670090422,9.271879670090422,9.271879670090422,3083.657894736842,6.740259728909145,0.0,0.0,24.07863041990023,21.10342381334023,1.48760330328,1.48760330328,75.96303848609112,8.139315216517714,13.48051945781829
2049-05-01,2661.730726983766,8.43007087461734,8.43007087461734,3.924236894453216,4552.0,3.4107642271529035,0.0,342.00442127213665,704.3926122464271,3.7746082176761524,3.7746082176761524,2.2997695079987333,811.0144927536232,1.689589955521383,0.0,118.26135107861748,3090.5454818546004,8.525820689732726,8.525820689732726,8.525820689732726,3093.5131578947367,7.508854768937143,0.0,85.40066292641211,18.615847693162344,17.079948287113787,0.048296102768556004,1.48760330328,75.9570308468548,12.750885456685715,15.017709537874286
2049-05-02,2668.2618992042253,8.592769367604875,8.592769367604875,3.994375919504522,4552.0,3.4014753848656425,0.0,351.4349791993594,707.6697787255916,3.817045846014457,3.817045846014457,2.324787781498328,816.304347826087,1.6988787978086435,0.0,138.11679779141338,3092.972576657829,8.55203640841995,8.55203640841995,8.55203640841995,3103.3684210526317,7.508854768937143,0.0,132.69284432822633,18.63235783565157,17.087996981577284,0.05675755079428768,1.48760330328,76.08795891904599,12.750885456685715,15.017709537874286
2049-05-03,2673.424826923262,8.640788325556425,8.640788325556425,4.0174937439123894,4552.0,3.401915304107041,0.0,348.2312224049321,710.2872375538917,3.851701323138246,3.851701323138246,2.3420239037834074,821.5942028985507,1.6984388785672453,0.0,136.21233971933725,3093.92765276895,8.581496477630747,8.581496477630747,8.581496477630747,3113.2236842105262,7.508854768937143,0.0,130.38715960714075,18.584331574712124,17.0645841793693,0.03214409206282376,1.48760330328,76.21138169637322,12.750885456685715,15.017709537874286
2049-05-04,2678.2767088272644,8.67171792836231,8.67171792836231,4.035535346460747,4552.0,3.402359956829938,0.0,344.69651134841683,712.658165510022,3.888370862775262,3.888370862775262,2.3612740885817134,826.8840579710145,1.6979942258443477,0.0,134.10928798294256,3094.667333719859,8.614321206832752,8.614321206832752,8.614321206832752,3123.078947368421,7.508854768937143,0.0,127.97522782943582,18.523149174452772,17.03475775924287,0.0007881119299026906,1.48760330328,76.3289016529354,12.750885456685715,15.017709537874286
2049-05-05,2683.0714248951967,8.720907737451714,8.720907737451714,4.054900424242423,4552.0,3.403278882874979,0.0,342.2226354267208,715.1631606916694,3.9194235448318735,3.9194235448318735,2.3749074157996155,832.1739130434783,1.6970752997993073,0.0,131.8811636628251,3095.4573763021235,8.63857496227099,8.63857496227099,8.63857496227099,3132.934210526316,7.508854768937143,0.0,125.81683788761038,18.483386313137643,16.995783009857643,0.0,1.48760330328,76.44108775712427,12.750885456685715,15.017709537874286
2049-05-06,2687.4753353577858,8.764596589714905,8.764596589714905,4.07215546300625,4552.0,3.4043460002153596,0.0,339.05586599268526,717.8208548694157,3.9505822623764004,3.9505822623764004,2.3886467785054326,837.463768115942,1.6960081824589266,0.0,128.90789275696284,3096.094201178027,8.663252429014653,8.663252429014653,8.663252429014653,3142.7894736842104,7.508854768937143,0.0,122.79394074110984,18.440348314376294,16.952745011096294,0.0,1.48760330328,76.54858287002503,12.750885456685715,15.017709537874286
